deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,sad,1.2879564792456222e-06,2.944150536163244e-17,0.13688044250011444,1.2856604669764238e-08,99.86312103271484,6.892816582126015e-15,9.05841956999609e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,12600,126.0
1,,sad,9.245086403097957e-06,4.654704919606885e-16,0.4851973354816437,5.674419156775912e-08,99.5147933959961,5.483520199868995e-14,2.0815293932940904e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,12700,127.0
1,,sad,1.0160408237425145e-05,4.3398638319036456e-16,0.6692855954170227,9.712704240882886e-08,99.33070373535156,1.359861794567388e-13,3.567844908403117e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,12800,128.0
1,,sad,3.309219391667284e-05,4.0410175849807644e-15,1.2778970003128052,2.8654341122091864e-07,98.7220687866211,8.647102673654816e-13,4.442293199957703e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,12900,129.0
1,,sad,1.8155016732634977e-05,6.062757963376454e-16,1.5097421407699585,3.1611369877282414e-07,98.49024200439453,9.835325913074011e-13,4.554829402536598e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13000,130.0
1,,sad,4.154880662099458e-05,1.5366591149423739e-15,3.077336072921753,1.024888661049772e-06,96.92262268066406,4.2804284422492955e-12,1.088324896869608e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13100,131.0
1,,sad,1.8980463210027665e-05,8.094861472244445e-16,1.987017273902893,9.026172733683779e-07,98.0129623413086,2.951092278533074e-12,1.2299990359565527e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13200,132.0
1,,sad,8.48739637149265e-06,1.4999859764580517e-15,0.976691722869873,7.178906571425614e-07,99.02330017089844,1.6424107083037875e-12,1.769729252032448e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13300,133.0
1,,sad,3.066411863983376e-06,1.2944307736754567e-15,0.4510076642036438,2.174729445414414e-07,99.54898834228516,1.59274977646999e-13,6.473309444032793e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13400,134.0
1,,sad,3.6235699099052e-06,4.551632656629061e-16,0.38456714153289795,5.7148660914663196e-08,99.61542510986328,3.287488689477161e-14,2.1339945366349866e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13500,135.0
1,,sad,3.1457225304620806e-06,2.3741780293144363e-16,0.210154190659523,2.7421231507673838e-08,99.78984832763672,1.5352033405917516e-14,1.0753349322101258e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13600,136.0
1,,sad,5.050239451520611e-06,3.519127816590243e-16,0.30112195014953613,4.0749245755478114e-08,99.69886779785156,3.1464529603748154e-14,1.8119750144762747e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13700,137.0
1,,sad,5.775070803792914e-06,2.8032314514386694e-16,0.3832833170890808,5.532310254352524e-08,99.61671447753906,4.5232057438752624e-14,2.477227756259026e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13800,138.0
1,,sad,4.752939275931567e-06,1.3087569595497239e-16,0.516133725643158,7.123780676465685e-08,99.4838638305664,7.805748777379995e-14,1.9875736612107175e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,13900,139.0
1,,sad,3.776976154767908e-05,1.5036194301644174e-15,2.6448323726654053,6.91576758526935e-07,97.35513305664062,3.691279053252838e-12,1.0932982519307188e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14000,140.0
1,,sad,5.172655073693022e-05,1.2457764600313408e-15,3.9413392543792725,1.5858117876632605e-06,96.05860900878906,6.260538962243878e-12,1.1991667214772406e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14100,141.0
1,,sad,4.326231646700762e-05,6.162273535008757e-15,2.9249534606933594,1.874030431281426e-06,97.07500457763672,6.747939446799522e-12,1.5469977299176207e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14200,142.0
1,,sad,3.5405228118179366e-06,5.598947073657233e-16,0.5386858582496643,2.5115733137681673e-07,99.46131134033203,2.78543166179826e-13,8.582894395203766e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14300,143.0
1,,sad,2.2382835140888346e-06,5.546310328732483e-16,0.34352779388427734,1.0536056294085938e-07,99.6564712524414,7.57423773223645e-14,3.559637695715878e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14400,144.0
1,,sad,4.3974528125545476e-06,4.927462763512571e-16,0.3473079204559326,6.636079774580139e-08,99.6526870727539,3.553917482025139e-14,2.0172488124359234e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14500,145.0
1,,sad,1.1906269037353923e-06,3.222975915298129e-17,0.12506401538848877,1.1547029998837388e-08,99.87493896484375,7.024343011142716e-15,7.817818614697103e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14600,146.0
1,,sad,6.016402039676905e-06,3.252914360993281e-16,0.3226994574069977,5.129319191610193e-08,99.67729949951172,4.050653855305203e-14,2.1936048533177654e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14700,147.0
1,,sad,5.414268343884032e-06,2.1610675838099085e-16,0.3935909569263458,3.731014786012565e-08,99.60639953613281,3.3148559851897685e-14,1.9073169710281945e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14800,148.0
1,,sad,1.034770320984535e-06,1.339368449022086e-17,0.17970119416713715,3.7297677835113063e-08,99.82029724121094,2.4904173029902978e-14,1.4840172424257503e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,14900,149.0
1,,sad,5.9509839047677815e-06,1.6321000081121303e-16,0.6478335857391357,9.179667870284902e-08,99.35216522216797,1.3535097250893385e-13,2.381821628816283e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15000,150.0
1,,sad,1.0217381714028306e-05,2.5107800915093214e-16,1.1712758541107178,1.6992784424019192e-07,98.8287124633789,4.5092895346529605e-13,3.251222846500923e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15100,151.0
1,,sad,1.8756471035885625e-05,3.568822710210061e-16,2.254091501235962,3.4440802210156107e-07,97.74588775634766,1.1349805643934285e-12,4.77838124623986e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15200,152.0
1,,sad,4.6199464122764766e-05,1.5443548327846528e-15,2.9750168323516846,9.3941895329408e-07,97.02493286132812,5.110715236428254e-12,7.998766982098005e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15300,153.0
1,,sad,1.34330575747299e-05,4.900992454515282e-16,1.5725191831588745,7.050841759337345e-07,98.4274673461914,1.9310950408191196e-12,1.0355884150214933e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15400,154.0
1,,sad,1.236355456057936e-05,9.56633081398376e-16,1.4462611675262451,7.924754186205973e-07,98.55372619628906,2.280517354819045e-12,1.6328773000395813e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15500,155.0
1,,sad,8.098396619971027e-07,4.483816882766167e-17,0.19933755695819855,1.241209730551418e-07,99.80066680908203,9.000397269923882e-14,5.7755604743192634e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15600,156.0
1,,sad,5.021073775424156e-06,1.3118647234331999e-15,0.6759082078933716,3.057306230402901e-07,99.32408142089844,3.938516721958829e-13,9.569908421269702e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15700,157.0
1,,sad,3.3140775030915393e-06,1.3441611367999407e-15,0.4169798195362091,1.744311504126017e-07,99.5830078125,1.426379359677904e-13,6.75069555811092e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15800,158.0
1,,sad,3.5999419196741655e-06,1.0039510946890798e-15,0.44876259565353394,1.569173662119283e-07,99.55123901367188,1.1759619970505564e-13,4.6090637972895365e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,15900,159.0
1,,sad,4.523233656072989e-06,8.218675454518159e-16,0.4761183559894562,1.1129353794103736e-07,99.52388000488281,6.007301318715352e-14,3.9707450660841914e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16000,160.0
1,,sad,4.074453499924857e-06,5.818715065778282e-16,0.38005074858665466,6.030887078622982e-08,99.61994171142578,5.4906132537693025e-14,2.331307369374258e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16100,161.0
1,,sad,3.328627371956827e-06,4.652592101799078e-16,0.28456687927246094,4.0401612722007485e-08,99.71543884277344,3.9208840032145184e-14,1.7537865604211333e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16200,162.0
1,,sad,2.401046685918118e-06,2.891514254459637e-16,0.21730193495750427,2.1792896376382487e-08,99.78269958496094,1.840001539804223e-14,1.1013281397964647e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16300,163.0
1,,sad,3.707085170390201e-06,2.4386864703905477e-16,0.22817638516426086,3.048711150199779e-08,99.77182006835938,2.459175678576949e-14,1.6448497008880736e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16400,164.0
1,,sad,4.16354077970027e-06,3.08542577177236e-16,0.2440968006849289,3.454697150573338e-08,99.75588989257812,3.539850975276676e-14,1.5818917287191425e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16500,165.0
1,,sad,8.11977679404663e-06,3.638865452805295e-16,0.441739022731781,6.349753078893627e-08,99.5582504272461,5.5599269762826586e-14,2.5184050400639535e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16600,166.0
1,,sad,4.837108008359792e-06,1.8670293605934388e-16,0.33945026993751526,4.2904005681521085e-08,99.66053771972656,2.6794123763793608e-14,1.7429661047785316e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16700,167.0
1,,sad,4.980406174581731e-06,1.2896947477695618e-16,0.44711655378341675,5.25130978701327e-08,99.55287170410156,5.371929368892282e-14,2.001484089575456e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16800,168.0
1,,sad,7.217638994916342e-06,1.7711971117322713e-16,0.6287809610366821,8.05074336085454e-08,99.3712158203125,9.542120918285338e-14,2.345738270292941e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,16900,169.0
1,,sad,7.73023839428788e-06,2.3932563876601554e-16,0.8460652828216553,1.434547129974817e-07,99.15392303466797,2.7638140257316146e-13,2.6451743018185425e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17000,170.0
1,,sad,2.06052227440523e-05,4.44937566286297e-16,1.8082268238067627,3.5555635236050875e-07,98.19175720214844,1.1162258183733398e-12,5.489833032612523e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17100,171.0
1,,sad,3.9295293390750885e-05,8.059659312352149e-16,3.4967899322509766,8.903590469344635e-07,96.503173828125,3.701859999094559e-12,1.0085232204914973e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17200,172.0
1,,sad,3.4135366149712354e-05,1.0843997429204515e-15,2.7834115028381348,9.380660230817739e-07,97.216552734375,3.6864816754800245e-12,1.1757380846688648e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17300,173.0
1,,sad,3.0359127777046524e-05,1.2271891690367924e-15,2.821185350418091,1.218118427459558e-06,97.17877960205078,4.383438490657143e-12,1.3809080101623294e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17400,174.0
1,,sad,1.7632995877647772e-05,1.175477701727799e-15,2.546018600463867,9.631563671064214e-07,97.45396423339844,2.3294057654998923e-12,1.1979804703798891e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17500,175.0
1,,sad,1.3552218661061488e-05,1.9273893784010334e-15,1.823604702949524,1.1574269365155487e-06,98.17637634277344,3.005622877319536e-12,1.999547194486695e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17600,176.0
1,,sad,1.3571571798820514e-05,1.8353526841765125e-15,1.6439263820648193,9.011208703668672e-07,98.3560562133789,2.174862503631636e-12,1.971006646783735e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17700,177.0
1,,sad,6.091358955018222e-06,1.3048768074974703e-15,0.7176130414009094,3.8761947962484555e-07,99.28237915039062,6.49906615069612e-13,1.0737326583409867e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17800,178.0
1,,sad,3.6716687645821366e-06,7.520557252138269e-16,0.6480333805084229,2.3693228001775424e-07,99.35195922851562,2.597364597706209e-13,6.859648404855534e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,17900,179.0
1,,sad,2.8213803489052225e-06,5.269649251126731e-16,0.5575960874557495,2.0480506179865188e-07,99.4424057006836,1.7626714974780522e-13,5.573144168380395e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18000,180.0
1,,sad,4.907728452963056e-06,1.060154165959126e-15,0.7122392058372498,3.4575447216411703e-07,99.28775787353516,4.990105550994883e-13,1.0605926803464172e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18100,181.0
1,,sad,5.585229246207746e-06,7.939881442072102e-16,0.8806681632995605,4.899504801869625e-07,99.11932373046875,5.977683083767393e-13,9.56111545491467e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18200,182.0
1,,sad,1.0309510798833799e-05,1.1022295747019177e-15,1.5882477760314941,7.421637064908282e-07,98.41173553466797,1.6002323164482357e-12,1.1801715160686399e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18300,183.0
1,,sad,1.513119786977768e-05,1.0486181066131145e-15,2.275468111038208,9.051684628502699e-07,97.72451782226562,2.1743592169831683e-12,1.084515854898882e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18400,184.0
1,,sad,1.418736337654991e-05,3.6268428789102043e-16,1.8151558637619019,6.833335532974161e-07,98.18482208251953,1.6141024064206255e-12,6.714670153229463e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18500,185.0
1,,sad,3.693461849252344e-06,5.0547336328278164e-17,0.7558546662330627,1.9273029749911075e-07,99.244140625,4.011877906707345e-13,4.676238951617506e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18600,186.0
1,,sad,1.1408648788346909e-05,1.6349432594880465e-16,1.338118314743042,3.0389276162168244e-07,98.66187286376953,9.719867055321685e-13,5.155579962945467e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18700,187.0
1,,sad,1.0089062925544567e-05,1.062200359331676e-16,1.3673479557037354,3.2505676017535734e-07,98.63264465332031,8.255417291609668e-13,5.374189093743098e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18800,188.0
1,,sad,4.856429313804256e-06,5.3634116293974947e-17,0.7783308029174805,1.349124119087719e-07,99.2216567993164,2.5473302937492615e-13,3.2264904081813484e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,18900,189.0
1,,sad,7.730423931207042e-06,1.2978735126197922e-16,0.8381922841072083,1.3955802558029973e-07,99.16179656982422,2.8349504276221904e-13,3.568224160588329e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19000,190.0
1,,sad,3.4553479508758755e-06,4.237371323273548e-17,0.4189240336418152,4.511383977501282e-08,99.5810775756836,6.963186131208124e-14,1.998350374066149e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19100,191.0
1,,sad,6.555329946422717e-06,1.1378827531688477e-16,0.5640074014663696,6.98395226095272e-08,99.43598937988281,8.364634668505538e-14,2.6088147198066736e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19200,192.0
1,,sad,7.431751782860374e-06,1.6274540323964404e-16,0.5827272534370422,8.119271655004923e-08,99.41726684570312,9.26345724303404e-14,3.377114810021453e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19300,193.0
1,,sad,3.844161255983636e-06,8.161204798442546e-17,0.4527377784252167,3.9982513300174105e-08,99.5472640991211,3.7523322394140274e-14,1.8970189863409814e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19400,194.0
1,,sad,4.01729766963399e-06,5.282038894690448e-17,0.47685328125953674,4.944108056292862e-08,99.52314758300781,3.6986344163162516e-14,2.0345014561939934e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19500,195.0
1,,sad,4.16898865296389e-06,6.545444452929646e-17,0.5430254340171814,5.859105556282884e-08,99.45697021484375,6.813625862524611e-14,2.2370569841001497e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19600,196.0
1,,sad,4.906751200906001e-06,1.028709801562874e-16,0.5878292918205261,7.925913081407998e-08,99.41215515136719,1.204954105243905e-13,2.691762812645493e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19700,197.0
1,,sad,4.435638402355835e-06,9.480028479872592e-17,0.6863771080970764,9.93491582335082e-08,99.31361389160156,1.448873844251547e-13,2.395286413658937e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19800,198.0
1,,sad,8.656017598696053e-06,1.4495190123068116e-16,1.045223593711853,1.8328718454085902e-07,98.95476531982422,4.077054449255768e-13,3.583626284608954e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,19900,199.0
1,,sad,9.984489224734716e-06,2.432219373838261e-16,1.2396340370178223,1.7914825889420172e-07,98.76036071777344,4.3179313748663295e-13,2.815810473677516e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20000,200.0
1,,sad,2.254410537716467e-05,5.004955690274498e-16,2.051724910736084,5.810261995975452e-07,97.9482421875,2.1841439247494154e-12,7.700834636636955e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20100,201.0
1,,sad,1.201761006086599e-05,2.1644040995287024e-16,1.7099831104278564,4.766429810842965e-07,98.29000854492188,1.3482765251482398e-12,7.081067732173096e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20200,202.0
1,,sad,2.4558497898397036e-05,1.272580500009848e-15,2.4776148796081543,1.186212443826662e-06,97.5223617553711,3.496998263879947e-12,1.161162010987482e-08,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20300,203.0
1,,sad,4.811091457668226e-06,6.273283767251774e-16,0.7610225677490234,3.9403818163918913e-07,99.23897552490234,5.612306951639778e-13,9.653663646247423e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20400,204.0
1,,sad,2.9006573640799616e-06,8.616060432326922e-16,0.40468108654022217,1.5992016244581464e-07,99.59532165527344,1.4208583311650647e-13,5.454411144967253e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20500,205.0
1,,sad,1.5290848978111171e-06,3.0804134543069826e-16,0.26395922899246216,5.589422258367449e-08,99.73603820800781,2.1508468766337323e-14,2.285547529012888e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20600,206.0
1,,sad,1.3611496569865267e-06,1.7657150880278619e-16,0.1753791868686676,1.6827444326850127e-08,99.82461547851562,8.48073273120118e-15,9.249349619544489e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20700,207.0
1,,sad,3.670719479487161e-06,3.421071841544737e-16,0.21209122240543365,3.367956935562688e-08,99.78790283203125,3.419849107133728e-14,1.5787754437113222e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20800,208.0
1,,sad,5.214342309045605e-06,2.3954891135695585e-16,0.29859334230422974,3.719829066994862e-08,99.70140075683594,2.6449804870734735e-14,1.8287356073898309e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,20900,209.0
1,,sad,2.0532283997454215e-06,5.295494476278726e-17,0.2461492419242859,1.511899405670647e-08,99.75384521484375,6.227994821386218e-15,7.725616812948033e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,21000,210.0
1,,sad,3.4409258660161868e-06,6.67982689175603e-17,0.3807193636894226,3.9175706234573227e-08,99.61927795410156,2.7693369515982558e-14,1.1319327697378867e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,21100,211.0
1,,sad,3.9318706512858626e-06,9.213679631352967e-17,0.4764940142631531,6.82611585034465e-08,99.52350616455078,7.943397729946039e-14,1.4900863876121662e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,21200,212.0
1,,sad,1.2738968507619575e-05,2.755603847605744e-16,1.2734882831573486,1.9149844376897818e-07,98.72650146484375,4.831246622379048e-13,3.3418947609220595e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,21300,213.0
1,,sad,1.7043896150426008e-05,3.3070503542346715e-16,1.7808672189712524,3.810171165241627e-07,98.2191162109375,1.1017664645202041e-12,4.870899239506343e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,21400,214.0
1,,sad,2.4282304366352037e-05,4.1668528525644225e-16,2.4996070861816406,6.199224458214303e-07,97.5003662109375,2.5448202572997403e-12,8.730569156512047e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,21500,215.0
