video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1H31277,2,sweat,17135,171.35,1,-0.7687798996076627,0.0162379162238624,0.4025996821414714,-0.458917636699526,-0.0037175770397822,-0.3056119353944815,-0.4038198733611087,0.0037175770397822,0.0921708757623735,-0.0741598528086397,-7.546161426622162,P1H31277.mp4,100.0,100.0,1,-0.6500000000000057,-0.009598961878048207,-0.603367182837392,-0.0031442781553816003,-0.7709696021786764,0.007621720264419984,0.6744907594765952,-0.012210683389932031,-0.7775337873837657,-0.0005398088942132999,-0.8272223094051454,-0.1126317628012834,-0.6509372753168262,-0.008537175624628801,-0.7033430835756448,0.0005398088942132999,0.8272223094051454,0.004298095813144193,1.9026271945154964,0.0014588388510927003,0.4753519571632305,0.03319238669012403,0.07708120423759611
P1H31277,2,sweat,17136,171.36,1,-0.7699114038064486,0.0166313899959896,0.4022342376295296,-0.4584765366747727,-0.0035507357401426,-0.3096873978723918,-0.4039188501617439,0.0035507357401426,0.0926252296642185,-0.0742920308318413,-7.531409544179913,P1H31277.mp4,100.0,100.0,1,-0.6399999999999864,-0.010730466076834144,-0.6744907594765952,-0.0027508043832543995,-0.6744907594765952,0.00725627575247817,0.6421504297538083,-0.011769583365178693,-0.7494460741977598,-0.00037296759457370026,-0.5715487799921781,-0.1167072252791937,-0.6744907594765952,-0.008636152425263999,-0.7114973785347858,0.00037296759457370026,0.5715487799921781,0.004752449714989199,2.1037548862111706,0.0013266608278910963,0.43228271618723946,0.047944269132373485,0.11133884512481695
P1H31277,2,sweat,17137,171.37,1,-0.7698871518402135,0.0171990246264315,0.4020254246443385,-0.4572888379520252,-0.0034706764145192,-0.3132536158960465,-0.403325655055269,0.0034706764145192,0.0918871779041637,-0.0737428234358032,-7.505000587464957,P1H31277.mp4,100.0,100.0,1,-0.6299999999999955,-0.010706214110599022,-0.6729663404059228,-0.0021831697528124985,-0.5353080842843236,0.0070474627672870716,0.6236713431324317,-0.010581884642431205,-0.6738175563925942,-0.0002929082689503001,-0.4488630277906986,-0.12027344330284839,-0.6951011466868102,-0.008042957318789123,-0.6626264528686452,0.0002929082689503001,0.4488630277906986,0.004014397954934398,1.7770433817012128,0.0018758682239291974,0.6112379245707346,0.07435322584732962,0.1726671914486758
P1H31277,2,sweat,17138,171.38,1,-0.7700255737890525,0.0172766741363876,0.4015565208785402,-0.4562887317295241,-0.0031829996264615,-0.3164089644530494,-0.403012543794063,0.0031829996264615,0.0907185384859105,-0.073548702655165,-7.457828192200505,P1H31277.mp4,100.0,100.0,1,-0.6200000000000045,-0.010844636059437973,-0.6816672043508896,-0.002105520242856398,-0.5162686072273205,0.006578559001488793,0.5821752968144965,-0.009581778419930131,-0.610134275601898,-5.231480892600119e-06,-0.008016907005380975,-0.12342879185985128,-0.7133369794686704,-0.00772984605758309,-0.6368304929819132,5.231480892600119e-06,0.008016907005380975,0.0028457585366811894,1.2597247284148927,0.0020699890045673963,0.6744907594765952,0.12152562111178078,0.2822135481991425
P1H31277,2,sweat,17139,171.39,1,-0.7701795183777755,0.0175907963605377,0.4007410845711813,-0.4555008508173525,-0.0028936561500347,-0.3183404714342467,-0.4026965242781967,0.0028936561500347,0.0883596189183126,-0.0734893045481017,-7.402374156534512,P1H31277.mp4,100.0,100.0,1,-0.6100000000000136,-0.01099858064816106,-0.691343783338387,-0.0017913980187063,-0.43924657729845423,0.005763122694129874,0.5100125520306373,-0.008793897507758497,-0.5599647633735085,0.00028411199553419987,0.4353833061939842,-0.1253602988410486,-0.7244998154247607,-0.007413826541716795,-0.6107949338541078,-0.00028411199553419987,-0.4353833061939842,0.00048683896908328916,0.2155077741857404,0.002129387111630701,0.6938451977157362,0.1769796567777746,0.4109919903423591
P1H31277,2,sweat,17140,171.4,1,-0.7698020642035964,0.0184258159382543,0.3999438363135059,-0.4531512703287964,-0.0027376251430283,-0.3214234054920238,-0.4015091728647128,0.0027376251430283,0.0873359074917932,-0.0738628942444447,-7.355945611612605,P1H31277.mp4,100.0,100.0,1,-0.5999999999999943,-0.010621126473981946,-0.6676179404172382,-0.0009563784409897004,-0.23450174244924782,0.004965874436454465,0.43945937451228073,-0.006444317019202395,-0.4103516616583069,0.0004401430025405997,0.6744907594765952,-0.1284432328988257,-0.7423171401796922,-0.006226475128232933,-0.5129738931297697,-0.0004401430025405997,-0.6744907594765952,-0.0005368724574361106,-0.2376559718330409,0.0017557974152876965,0.5721137308030966,0.223408201699681,0.5188109365058385
P1H31277,2,sweat,17141,171.41,1,-0.7691458625777561,0.0183031486010412,0.3997593362463875,-0.4520730693879729,-0.0028037468475268,-0.3237324490867057,-0.4009719277882292,0.0028037468475268,0.0871825085882519,-0.0740482004496161,-7.317637800718474,P1H31277.mp4,100.0,100.0,1,-0.5900000000000034,-0.009964924848141599,-0.6263707168750698,-0.001079045778202798,-0.2645794847792745,0.004781374369336067,0.4231318807081452,-0.005366116078378946,-0.34169558121563304,0.0003740212980421001,0.5731635125871797,-0.13075227649350757,-0.7556618886656216,-0.005689230051749317,-0.4687124622603246,-0.0003740212980421001,-0.5731635125871797,-0.0006902713609774069,-0.3055606761893229,0.0015704912101162927,0.5117330607676502,0.26171601259381205,0.6077714629962188
P1H31277,2,sweat,17142,171.42,1,-0.7686597470952998,0.0178448126544062,0.3999337262520422,-0.4513591337515626,-0.0029087601135416,-0.3256709882187448,-0.4007246893974854,0.0029087601135416,0.087088881274693,-0.0741269986730242,-7.288907415530881,P1H31277.mp4,100.0,100.0,1,-0.5800000000000125,-0.009478809365685348,-0.5958146908266669,-0.0015373817248377983,-0.37696237998737603,0.00495576437499079,0.43856467583554987,-0.004652180441968634,-0.2962346465898079,0.0002690080320272999,0.4122374564177265,-0.1326908156255467,-0.766865365813812,-0.0054419916610055075,-0.4483434995295629,-0.0002690080320272999,-0.4122374564177265,-0.0007838986745363069,-0.34700644209845444,0.0014916929867081902,0.486057236676476,0.29044639778140535,0.6744907594765952
P1H31277,2,sweat,17143,171.43,1,-0.7693377759959266,0.0182181632585034,0.399498136923053,-0.4518120417433063,-0.0029018206589085,-0.3274645339866047,-0.4009772181602432,0.0029018206589085,0.0864174461247928,-0.0740865119591743,-7.252625053502224,P1H31277.mp4,100.0,100.0,1,-0.5699999999999932,-0.010156838266312085,-0.6384339232864871,-0.001164031120740601,-0.2854176907170175,0.004520175046001607,0.40001681955940865,-0.005105088433712324,-0.3250742499855689,0.0002759474866603998,0.42287172300566617,-0.13448436139340658,-0.7772308769826868,-0.005694520423763283,-0.46914831443546673,-0.0002759474866603998,-0.42287172300566617,-0.0014553338244365083,-0.6442289404073479,0.0015321797005580923,0.4992495359172341,0.3267287598100621,0.7587476760961347
P1H31277,2,sweat,17144,171.44,1,-0.7709640303205061,0.0171812770512595,0.3990646259304065,-0.4546696344743621,-0.003261752187151,-0.3308545890806741,-0.4028174625812029,0.003261752187151,0.0863490837055997,-0.0738672729088297,-7.23240860620306,P1H31277.mp4,100.0,100.0,1,-0.5600000000000023,-0.011783092590891608,-0.7406562784603978,-0.002200917327984501,-0.5396597479393268,0.00408666405335506,0.3616528874643656,-0.007962681164768115,-0.5070358018517086,-8.398404158210023e-05,-0.128700126239993,-0.137874416487476,-0.7968231586910072,-0.007534764844722985,-0.6207585474306386,8.398404158210023e-05,0.128700126239993,-0.0015236962436296075,-0.6744907594765952,0.0017514187509026918,0.5706869750763665,0.3469452071092265,0.8056954330553877
P1H31277,2,sweat,17145,171.45,1,-0.7723935850644352,0.0165914718787382,0.3986827098151522,-0.4558781414938281,-0.0035511505328783,-0.332696153872617,-0.4038934182265083,0.0035511505328783,0.0881013028008731,-0.0741460376540027,-7.258679073912147,P1H31277.mp4,100.0,100.0,1,-0.5500000000000114,-0.013212647334820748,-0.8305145807971229,-0.002790722500505799,-0.6842785878607854,0.003704747938100772,0.3278548888895886,-0.009171188184234125,-0.5839893195147772,-0.00037338238730940006,-0.5721844231029686,-0.13971598127941887,-0.8074661881364544,-0.008610720490028423,-0.7094021451067323,0.00037338238730940006,0.5721844231029686,0.00022852285164379205,0.10115963231346481,0.0014726540057296983,0.4798535241391105,0.3206747394001388,0.7446886935941406
P1H31277,2,sweat,17146,171.46,1,-0.767045850014638,0.0150550641931705,0.3994607869618234,-0.453760604422614,-0.0043951752932834,-0.3032116576112372,-0.4019171300813604,0.0043951752932834,0.0870082919345424,-0.0719638901052158,-7.119361547212065,P1H31277.mp4,100.0,100.0,1,-0.539999999999992,-0.007864912285023506,-0.4943690816743544,-0.004327130186073499,-1.0610021357119879,0.004482825084771991,0.39671150227640783,-0.007053651113020032,-0.44915193438822815,-0.0012174071477144997,-1.8655979236621982,-0.11023148501803909,-0.6370652534167058,-0.006634432344880481,-0.5465838244864647,0.0012174071477144997,1.8655979236621982,-0.0008644880146869011,-0.3826807213198879,0.0036548015545165985,1.1908903239596313,0.4599922661002216,1.0682195933061824
P1H31277,2,sweat,17147,171.47,1,-0.7653069662085704,0.0174976776189206,0.397921797382698,-0.45508379808762,-0.0036674388208102,-0.2840133730140958,-0.4009643622257566,0.0036674388208102,0.0870170972644607,-0.0700597462556285,-7.074067245241512,P1H31277.mp4,100.0,100.0,1,-0.5300000000000011,-0.006126028478955936,-0.38506711374510094,-0.0018845167603234007,-0.46207907354470384,0.002943835505646586,0.26051728180669936,-0.008376844778026027,-0.5334082981755824,-0.0004896706752413001,-0.7503887230524724,-0.09103320042089769,-0.5261118353434355,-0.005681664489276705,-0.4680891664219305,0.0004896706752413001,0.7503887230524724,-0.0008556826847685994,-0.37878288821249007,0.005558945404103899,1.8113416541005058,0.5052865680707743,1.1734045374798514
P1H31277,2,sweat,17148,171.48,1,-0.7598578711752374,0.0182182811977413,0.3949656809799132,-0.4519838716380519,-0.0035897752497818,-0.2117430118353617,-0.3978744872051826,0.0035897752497818,0.0853956732731101,-0.069664254667733,-7.216371571646941,P1H31277.mp4,100.0,100.0,1,-0.5200000000000102,-0.0006769334456229181,-0.0425503748470932,-0.0011639131815027008,-0.28538877229350923,-1.228089713822822e-05,-0.001086808666605906,-0.005276918328457947,-0.3360157791842931,-0.0004120071042129003,-0.631374310227,-0.018762839242163598,-0.10843683122539594,-0.0025917894687026988,-0.2135269645428548,0.0004120071042129003,0.631374310227,-0.002477106676119209,-1.096534542409975,0.005954436991999393,1.940209691997154,0.3629822416653452,0.8429375255727473
P1H31277,2,sweat,17149,171.49,1,-0.7569765910923101,0.0190268257877751,0.3927117362061374,-0.4494716312128783,-0.00246296894626,-0.175615300164079,-0.395807132172471,0.00246296894626,0.0848485519665928,-0.0694147642545102,-7.312186799760492,P1H31277.mp4,100.0,100.0,1,-0.5099999999999909,0.0022043466373043996,0.13855981901429051,-0.0003553685914688999,-0.0871355421029293,-0.0022662256709140016,-0.2005516105144623,-0.0027646779032843294,-0.17604505926419228,0.0007147991993089,1.0953836640187182,0.017364872429119105,0.10035750541503793,-0.0005244344359910946,-0.04320601444336208,-0.0007147991993089,-1.0953836640187182,-0.0030242279826365043,-1.338727346324496,0.006203927405222201,2.0215043162321025,0.26716701355179406,0.6204300802286626
P1H31277,2,sweat,17150,171.5,1,-0.7419763756654427,0.0175754891142238,0.3878298856710766,-0.4407474834581794,-0.0029623513843114,-0.077092777820846,-0.3883827900031327,0.0029623513843114,0.085524816797927,-0.0768732040589223,-7.782442526735618,P1H31277.mp4,100.0,100.0,1,-0.5,0.017204562064171758,1.0814365424608936,-0.001806705265020199,-0.4429998780618994,-0.007148076205974796,-0.6325752168406856,0.0059594698514146005,0.37947828277902423,0.0002154167612574997,0.3301122909278943,0.1158873947723521,0.669752680065669,0.006899907733347199,0.5684552590858604,-0.0002154167612574997,-0.3301122909278943,-0.0023479631513022986,-1.0393669051598193,-0.0012545123991899026,-0.40877367900765255,-0.20308871342333212,-0.4716238920653522
P1H31277,2,sweat,17151,171.51,1,-0.730271649091343,0.0210016498204214,0.3843537116129343,-0.4324333007253982,-0.0025038712813799,-0.0362995111493815,-0.3805677666654399,0.0025038712813799,0.0873761719387149,-0.077946672610383,-7.528145265302117,P1H31277.mp4,100.0,100.0,1,-0.4900000000000091,0.02890928863827147,1.8171669254564862,0.0016194554411774024,0.397086662035187,-0.010624250264117119,-0.9402022615506087,0.014273652584195773,0.908896480170844,0.0006738968641890001,1.0327034738983658,0.1566806614438166,0.9055108463055498,0.014714931071039994,1.2123031608077455,-0.0006738968641890001,-1.0327034738983658,-0.0004966080105144044,-0.21983221102922518,-0.002327980950650607,-0.7585555459409448,0.05120854801016961,0.11891933486835018
P1H31277,2,sweat,17152,171.52,1,-0.7235856999078405,0.0237222798733867,0.3806592094674721,-0.4288053243368336,-0.0027733641765141,-0.0266032945924761,-0.3762229147904292,0.0027733641765141,0.0856345306875215,-0.0780974027471666,-7.449165581591211,P1H31277.mp4,100.0,100.0,1,-0.47999999999998977,0.035595237821773984,2.2374292803544034,0.0043400854941426995,1.0641787467542134,-0.014318752409579305,-1.2671504401151674,0.017901628972760375,1.1399133800329255,0.00040440396905479974,0.6197229960459517,0.166376878000722,0.9615485805064212,0.019059782946050707,1.5702577877025543,-0.00040440396905479974,-0.6197229960459517,-0.002238249261707806,-0.9908001353544135,-0.002478711087434207,-0.8076698572782789,0.13018823172107563,0.30233034377155904
P1H31277,2,sweat,17153,171.53,1,-0.7187915103202196,0.0242814547050124,0.3779163649197871,-0.4263848993159759,-0.0030530195930765,-0.023004287886563,-0.3736316516437277,0.0030530195930765,0.0847509951287546,-0.0784744347043298,-7.387193833240525,P1H31277.mp4,100.0,100.0,1,-0.46999999999999886,0.040389427409394885,2.538780270411607,0.004899260325768401,1.2012870991908235,-0.017061596957264336,-1.5098808523989486,0.020322053993618083,1.2940376148073398,0.00012474855249239997,0.1911691096496379,0.1699758847066351,0.9823484646663392,0.021651046092752202,1.7837413907221655,-0.00012474855249239997,-0.1911691096496379,-0.0031217848204747045,-1.381912584800163,-0.002855743044597403,-0.930522959672945,0.19215998007176083,0.44624458037574294
P1H31277,2,sweat,17154,171.54,1,-0.7160021051476746,0.0240218673599048,0.3759088687082963,-0.4239678157452928,-0.0032131194621735,-0.0217044556148139,-0.3719826845110208,0.0032131194621735,0.0844437727142178,-0.0796869598640968,-7.396290803941123,P1H31277.mp4,100.0,100.0,1,-0.46000000000000796,0.043178832581939885,2.714115432914903,0.0046396729806608,1.1376368932299783,-0.019069093168755102,-1.6875359745182643,0.02273913756430118,1.4479490776732005,-3.535131660460005e-05,-0.05417361232031588,0.1712757169783842,0.9898606375765158,0.023300013225459104,1.91959306800137,3.535131660460005e-05,0.05417361232031588,-0.003429007235011508,-1.5179099534197409,-0.0040682682043644,-1.325615404169596,0.18306300937116315,0.42511908967022427
P1H31277,2,sweat,17155,171.55,1,-0.714560096716687,0.0235607636640922,0.3746845322932928,-0.4220480265962054,-0.0032399941461102,-0.0230833556418508,-0.3710157865496,0.0032399941461102,0.0842963924475042,-0.0814553908979838,-7.499530171019069,P1H31277.mp4,100.0,100.0,1,-0.44999999999998863,0.044620841012927515,2.8047565434523363,0.004178569284848201,1.0245753524387142,-0.020293429583758626,-1.7958846897375342,0.024658926713388596,1.5701945638921746,-6.222600054129994e-05,-0.09535733187174988,0.1698968169513473,0.9818915052091454,0.024266911186879903,1.999251847859056,6.222600054129994e-05,0.09535733187174988,-0.0035763875017251062,-1.5831504030455277,-0.0058366992382514055,-1.9018457070825845,0.07982364229321703,0.1853708964056807
P1H31277,2,sweat,17156,171.56,1,-0.7132824456637386,0.0232182673590699,0.3734647351537679,-0.4215675753269744,-0.0032254084100517,-0.0239304655726823,-0.3705439178772143,0.0032254084100517,0.083020476201052,-0.0817533350886775,-7.467816616074455,P1H31277.mp4,100.0,100.0,1,-0.4399999999999977,0.04589849206587593,2.88506655262423,0.0038360729798259004,0.9405960646715787,-0.02151322672328354,-1.903831697827859,0.02513937798261956,1.6007880272626607,-4.764026448280008e-05,-0.07300563223132392,0.1690497070205158,0.9769957687263368,0.02473877985926559,2.038127183411606,4.764026448280008e-05,0.07300563223132392,-0.0048523037481773,-2.1479570183378516,-0.006134643428945111,-1.9989286398997255,0.11153719723783162,0.2590178754134722
P1H31277,2,sweat,17157,171.57,1,-0.7133208216638818,0.0236169779327024,0.3726954598973649,-0.4210516417537716,-0.0031931290771432,-0.0322006627755322,-0.3702518284949836,0.0031931290771432,0.0838930430871664,-0.0831986624811868,-7.582952435198558,P1H31277.mp4,100.0,100.0,1,-0.4300000000000068,0.0458601160657327,2.8826543314497783,0.0042347835534583995,1.0383589587755113,-0.02228250197968651,-1.971909380284928,0.025655311555822402,1.633640880162082,-1.5360931574300192e-05,-0.023539636763535834,0.16077950981766592,0.9291994855139906,0.02503086924149628,2.0621912364205626,1.5360931574300192e-05,0.023539636763535834,-0.003979736862062905,-1.7617000434519223,-0.00757997082145441,-2.4698779872223016,-0.00359862188627158,-0.00835691965085824
P1H31277,2,sweat,17158,171.58,1,-0.712820486875517,0.0239982524293005,0.3727720334595374,-0.4216342470559355,-0.0031243891675834,-0.03834123837492,-0.3701521605007173,0.0031243891675834,0.085768548282354,-0.084486959631338,-7.699533377961945,P1H31277.mp4,100.0,100.0,1,-0.4199999999999875,0.04636045085409746,2.914104148166059,0.0046160580500565,1.1318465678345253,-0.02220592841751401,-1.9651329363439631,0.025072706253658483,1.5965426037859312,5.337897798550007e-05,0.08179984049207586,0.15463893421827812,0.8937110100597386,0.025130537235762584,2.0704024760041584,-5.337897798550007e-05,-0.08179984049207586,-0.002104231666875303,-0.9314749058674167,-0.0088682679716056,-2.889660179939122,-0.12017956464965884,-0.27908766110820227
P1H31277,2,sweat,17159,171.59,1,-0.7115163620567139,0.0232648504595112,0.3740979518389818,-0.4237079946610286,-0.0030239297979707,-0.0574256971665744,-0.3706531687527437,0.0030239297979707,0.0865498723815686,-0.0826233525620999,-7.640347562841681,P1H31277.mp4,100.0,100.0,1,-0.4099999999999966,0.04766457567290061,2.9960782332792695,0.003882656080267201,0.9520181312447952,-0.020880010038069607,-1.847794636888087,0.022998958648565382,1.4644935793393945,0.00015383834759820011,0.2357473441794935,0.13555447542662372,0.7834154300406873,0.024629528983736215,2.029126449321459,-0.00015383834759820011,-0.2357473441794935,-0.0013229075676607083,-0.5856081445100099,-0.00700466090236751,-2.2824174628411886,-0.06099374952939485,-0.14164307341270305
