video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L42107,2,sweat,21335,213.35,1,-0.710952844153975,0.0931003135015205,0.3593258600412424,-0.3705460902159056,-0.0079382879619542,-0.069754999935805,-0.32946620695612,0.0079382879619542,0.066494206057392,-0.0213135603543394,-0.442892202708362,P2L42107.mp4,100.0,100.0,1,-0.6500000000000057,0.013897986543709995,2.1880242376454926,0.0036886364376884917,0.3871992871923492,0.0004725002975670134,0.2286284915468315,0.007135713501487784,0.5087018412093933,-0.001268110401641001,-0.2334562318678969,0.0005630127906020993,0.030178422116004085,0.010428963621257503,0.7863361210312458,0.001268110401641001,0.2334562318678969,0.00027749513900270084,0.05363900251736245,-0.0008509705516074988,-0.039235646858697994,-0.126843417828915,-0.07868564979870042
P2L42107,2,sweat,21336,213.36,1,-0.7062085752681164,0.0963791715612624,0.3613325808093406,-0.3729845736514721,-0.0051012693668398,-0.0689386333397594,-0.327604659119442,0.0051012693668398,0.0667785017078113,-0.0217636593850994,-0.4192990083490593,P2L42107.mp4,100.0,100.0,1,-0.6399999999999864,0.018642255429568544,2.934936409384784,0.006967494497430393,0.7313837914078253,0.002479221065665227,1.1996195036761397,0.004697230065921321,0.33486344184363503,0.0015689081934733996,0.28883241910246527,0.0013793793866477,0.0739370296434148,0.012290511457935527,0.9266954470551486,-0.0015689081934733996,-0.28883241910246527,0.0005617907894220064,0.10859252409370944,-0.0013010695823675,-0.05998833517321338,-0.10325022346961232,-0.06404992127006112
P2L42107,2,sweat,21337,213.37,1,-0.7049035739446006,0.0958487855523322,0.3616688627638837,-0.372894329083323,-0.0052862061573953,-0.0698417536966053,-0.3273163724918638,0.0052862061573953,0.0675790244934948,-0.0223300822515476,-0.4526100097961547,P2L42107.mp4,100.0,100.0,1,-0.6299999999999955,0.019947256753084397,3.140388797544163,0.006437108488500196,0.6757087233809908,0.002815503020208332,1.3623360911523754,0.004787474634070421,0.3412969369618208,0.0013839714029179,0.2547859778770332,0.00047625902980180657,0.02552827622716516,0.01257879808551371,0.9484320449288761,-0.0013839714029179,-0.2547859778770332,0.0013623135751055088,0.2633312480612866,-0.0018674924488156983,-0.08610435942184512,-0.1365612249167077,-0.08471396390761805
P2L42107,2,sweat,21338,213.38,1,-0.7012307015447095,0.0955489354615603,0.3602425760045279,-0.3708198148168231,-0.0058683667391498,-0.0637238624195968,-0.3255005269666574,0.0058683667391498,0.065034655288675,-0.0163832876406654,0.000572736375229,P2L42107.mp4,100.0,100.0,1,-0.6200000000000045,0.02362012915297551,3.718626070077575,0.006137258397728301,0.6442332057004805,0.0013892162608525327,0.672199403442699,0.006861988900570326,0.48918813617597445,0.0008018108211633995,0.1476115429204592,0.006594150306810306,0.3534574254387415,0.014394643610720126,1.085345450568946,-0.0008018108211633995,-0.1476115429204592,-0.001182055629714296,-0.2284879119892996,0.0040793021620665025,0.18808413376751934,0.31662152125467596,0.1964120059724373
P2L42107,2,sweat,21339,213.39,1,-0.7001851600120153,0.0971420392858538,0.3601840944747649,-0.3711922334683601,-0.0043810940011963,-0.0579228905190961,-0.3247451180648405,0.0043810940011963,0.0642580808578235,-0.0102818465458376,0.596023472064777,P2L42107.mp4,100.0,100.0,1,-0.6100000000000136,0.024665670685669716,3.8832305045260527,0.007730362222021794,0.811462661790872,0.0013307347310895223,0.6439019737862195,0.006489570249033294,0.4626385761777896,0.0022890835591168994,0.4214150609052989,0.012395122207311003,0.6643991688921551,0.015150052512536982,1.1423027214176398,-0.0022890835591168994,-0.4214150609052989,-0.0019586300605657914,-0.3785974886869918,0.010180743256894302,0.46940290287602915,0.912072256944224,0.5657920562959131
P2L42107,2,sweat,21340,213.4,1,-0.7010407454116716,0.0984574081441552,0.3602545938397656,-0.3719876367985938,-0.00329780592234,-0.0553552784360092,-0.3248569913553701,0.00329780592234,0.0645328073423687,-0.0058337555767271,1.04523949654687,P2L42107.mp4,100.0,100.0,1,-0.5999999999999943,0.02381008528601336,3.7485317417998094,0.009045731080323194,0.9495380435567363,0.0014012340960902203,0.6780144675944019,0.0056941669187995925,0.40593462659943225,0.0033723716379731998,0.6208459248032204,0.014962734290397899,0.8020274476221694,0.015038179222007397,1.1338675582972388,-0.0033723716379731998,-0.6208459248032204,-0.0016839035760205928,-0.32549365901607774,0.014628834226004802,0.6744907594765952,1.361288281426317,0.8444573224277186
P2L42107,2,sweat,21341,213.41,1,-0.7022738555369336,0.0997616678107634,0.3602561351602103,-0.3730011268703678,-0.0025811518468242,-0.0542648335085459,-0.3251711048655126,0.0025811518468242,0.0651489146795065,-0.0024724257876058,1.3561766157469048,P2L42107.mp4,100.0,100.0,1,-0.5900000000000034,0.02257697516075141,3.554397517157009,0.010349990746931395,1.086447284072967,0.0014027754165349404,0.6787602655760776,0.004680676847025611,0.333683370232235,0.004089025713489,0.7527803051270356,0.016053179217861202,0.8604771096272733,0.014724065711864909,1.1101836326360646,-0.004089025713489,-0.7527803051270356,-0.0010677962388827983,-0.20640190437680825,0.0179901640151261,0.829471385224988,1.6722254006263517,1.037343084176827
P2L42107,2,sweat,21342,213.42,1,-0.7066936840100873,0.0982577095726867,0.359076544891716,-0.3711126748518856,-0.0034190618649838,-0.0423861243733839,-0.3265162164297621,0.0034190618649838,0.0632976953875504,-0.0015212275144269,1.3623092765640652,P2L42107.mp4,100.0,100.0,1,-0.5800000000000125,0.018157146687597714,2.85856349867663,0.008846032508854698,0.9285755155786776,0.00022318514804059442,0.10799249015275052,0.006569128865507812,0.4683102745547243,0.0032511156953293997,0.5985229823964872,0.027931888353023203,1.4971956788284897,0.013378954147615418,1.0087632184704354,-0.0032511156953293997,-0.5985229823964872,-0.0029190155308388976,-0.564237204188877,0.018941362288305,0.8733282254746898,1.6783580614435123,1.0411473998413905
P2L42107,2,sweat,21343,213.43,1,-0.709882036800076,0.0987073062427063,0.3599963518151448,-0.370906480377953,-0.002663627468969,-0.0394792608832533,-0.3273604036451075,0.002663627468969,0.0623648680837463,-0.0002299574987714,1.3964899227818857,P2L42107.mp4,100.0,100.0,1,-0.5699999999999932,0.014968793897608967,2.3566063870677314,0.00929562917887429,0.9757700583579412,0.0011429920714693953,0.5530590234453212,0.00677532333944042,0.48300978687607105,0.0040065500913442,0.7375967312505267,0.0308387518431538,1.6530083973014524,0.012534766932270014,0.9451121286357934,-0.0040065500913442,-0.7375967312505267,-0.0038518428346429948,-0.7445500063404324,0.020232632303960503,0.9328647326285271,1.7125387076613325,1.0623509152009047
P2L42107,2,sweat,21344,213.44,1,-0.7161675009993957,0.0968989704440126,0.3596511622054543,-0.3698977663384318,-0.0031834819950815,-0.0363933679667306,-0.3297220989646049,0.0031834819950815,0.0607642074958974,-0.0021452213129638,1.2189274859408183,P2L42107.mp4,100.0,100.0,1,-0.5600000000000023,0.008683329698289222,1.3670567159904563,0.007487293380180601,0.7859475198435788,0.000797802461778907,0.38603229316060034,0.007784037378961606,0.5549205620285774,0.0034866955652316997,0.6418926989922588,0.0339246447596765,1.8184173908342927,0.010173071612772588,0.7670420534074237,-0.0034866955652316997,-0.6418926989922588,-0.005452503422491893,-1.0539530380823119,0.0183173684897681,0.8445577818028578,1.5349762708202652,0.9522023874978366
P2L42107,2,sweat,21345,213.45,1,-0.7210437985767296,0.0973304914906318,0.361384562593728,-0.3691354382608254,-0.0030064126607452,-0.0356042864625526,-0.3309495817823077,0.0030064126607452,0.0634602043773405,-0.0028727513332146,1.073820131712852,P2L42107.mp4,100.0,100.0,1,-0.5500000000000114,0.003807032120955345,0.5993586573096223,0.0079188144267998,0.8312446491437911,0.002531202850052594,1.2247719046663441,0.008546365456568006,0.609266591560612,0.003663764899568,0.6744907594765952,0.0347137262638545,1.8607134720504028,0.008945588795069792,0.6744907594765952,-0.003663764899568,-0.6744907594765952,-0.002756506541048795,-0.5328246895633126,0.017589838469517304,0.8110135999275396,1.3898689165922988,0.8621869444151058
P2L42107,2,sweat,21346,213.46,1,-0.7229781029867047,0.0975921776250785,0.3617687355296384,-0.3681006518499622,-0.0028004065176856,-0.0334627749172995,-0.3311621924038628,0.0028004065176856,0.0652448704208388,-0.0039080790962315,0.9747861132794045,P2L42107.mp4,100.0,100.0,1,-0.539999999999992,0.0018727277109802376,0.2948321765349254,0.008180500561246501,0.8587140640448108,0.0029153757859630147,1.41066147824457,0.009581151867431192,0.6830360544678334,0.0038697710426275995,0.7124160204302926,0.0368552378091076,1.9755020531585337,0.008732978173514705,0.658460076321953,-0.0038697710426275995,-0.7124160204302926,-0.0009718404975504885,-0.18785393892639707,0.0165545107065004,0.7632778064667651,1.2908348981588516,0.8007524906137837
P2L42107,2,sweat,21347,213.47,1,-0.723818096682189,0.0983938248939831,0.3614358513219738,-0.3676873625330522,-0.002463680983176,-0.0333824188164457,-0.3310372114404193,0.002463680983176,0.0671611245597423,-0.0058120328220113,0.7712487521543644,P2L42107.mp4,100.0,100.0,1,-0.5300000000000011,0.001032734015495973,0.16258808783843762,0.008982147830151097,0.942863655999193,0.0025824915782984292,1.2495889569149463,0.00999444118434123,0.7124992660192044,0.0042064965771372,0.7744064231259794,0.0369355939099614,1.9798092738320974,0.008857959136958193,0.667883548257034,-0.0042064965771372,-0.7744064231259794,0.0009444136413530035,0.18255240746927875,0.0146505569807206,0.6754923291915721,1.0872975370338114,0.6744907594765952
P2L42107,2,sweat,21348,213.48,1,-0.7252801281006365,0.0992247949325487,0.3620352823350082,-0.36778553517996,-0.0021178530379311,-0.0329384607161967,-0.3312802894493492,0.0021178530379311,0.0676319021123721,-0.0069936494947054,0.6592413881011565,P2L42107.mp4,100.0,100.0,1,-0.5200000000000102,-0.00042929740295150065,-0.06758627372835276,0.009813117868716692,1.0300912838899008,0.0031819225913328197,1.5396353526571729,0.009896268537433417,0.7055005816931043,0.004552324522382099,0.8380725588717437,0.0373795520102104,2.003606166504474,0.008614881128028329,0.6495556466944757,-0.004552324522382099,-0.8380725588717437,0.0014151911939828121,0.27355233785141875,0.013468940308026502,0.621011601974164,0.9752901729806035,0.6050084609575374
P2L42107,2,sweat,21349,213.49,1,-0.7220757637699547,0.101130675331557,0.3615399662508753,-0.3658384873714784,-0.0017831833130372,-0.0316105967105977,-0.328927858603292,0.0017831833130372,0.0664115169592997,-0.0088181478657132,0.4985897820589703,P2L42107.mp4,100.0,100.0,1,-0.5099999999999909,0.0027750669277302187,0.4368916087136508,0.01171899826772499,1.2301531616151904,0.002686606507199929,1.299966997447036,0.011843316345915011,0.8443047538183992,0.0048869942472759996,0.8996844917073157,0.0387074160158094,2.0747818860307743,0.010967311974085514,0.8269271874976657,-0.0048869942472759996,-0.8996844917073157,0.00019480604091040576,0.03765544058301131,0.011644441937018702,0.5368895678521775,0.8146385669384173,0.5053503452350151
P2L42107,2,sweat,21350,213.5,1,-0.7221358853851829,0.103675633225512,0.3623267352604161,-0.366108616121004,-0.0016834821505219,-0.0309024168754264,-0.3281896227602249,0.0016834821505219,0.0655768916766254,-0.0103431415437205,0.3764496503523311,P2L42107.mp4,100.0,100.0,1,-0.5,0.0027149453125020484,0.4274263850345295,0.014263956161679997,1.4972995445998556,0.0034733755167407065,1.6806605393840994,0.011573187596389423,0.8250473954310974,0.004986695409791299,0.9180392482675888,0.0394155958509807,2.1127415032128036,0.011705547817152606,0.8825896224552836,-0.004986695409791299,-0.9180392482675888,-0.0006398192417638865,-0.1236751967727118,0.010119448259011402,0.4665767781804153,0.692498435231778,0.4295823172652979
P2L42107,2,sweat,21351,213.51,1,-0.719839744409416,0.1071282443116394,0.3616394185469211,-0.3655453697436149,-0.0019357849191631,-0.0299716557830913,-0.3260856232804638,0.0019357849191631,0.064834110996997,-0.0114864725153368,0.2651688682521339,P2L42107.mp4,100.0,100.0,1,-0.4900000000000091,0.005011086288268962,0.7889184682386801,0.017716567247807402,1.8597230509779141,0.002786058803245728,1.3480889320635854,0.012136433973778504,0.8652009791158414,0.0047343926411501,0.8715908841657011,0.0403463569433158,2.1626318460300653,0.013809547296913693,1.0412296225215223,-0.0047343926411501,-0.8715908841657011,-0.001382599921392294,-0.26725253974032526,0.008976117287395101,0.41386128742669986,0.5812176531315809,0.3605507443265123
P2L42107,2,sweat,21352,213.52,1,-0.7182111177345198,0.1094625348964694,0.3626114722994282,-0.3640267060647694,-0.0019262795480793,-0.0293984903323686,-0.3242584296342732,0.0019262795480793,0.0645080988243824,-0.0123138098825784,0.1552242418533224,P2L42107.mp4,100.0,100.0,1,-0.47999999999998977,0.006639712963165123,1.045320690786633,0.020050857832637395,2.1047555083139318,0.0037581125557528128,1.8184361133933757,0.013655097652624015,0.9734658372054308,0.0047438980122338995,0.8733408012966215,0.040919522394038496,2.1933544676169054,0.0156367409431043,1.1789986680659745,-0.0047438980122338995,-0.8733408012966215,-0.0017086120940068977,-0.3302697436106796,0.008148779920153502,0.37571529434529805,0.4712730267327694,0.29234803804391835
P2L42107,2,sweat,21353,213.53,1,-0.7165854243880176,0.1145596738586478,0.3633378374632777,-0.3608120645282601,-0.0040446665747393,-0.0406514184536124,-0.3209459383525433,0.0040446665747393,0.0644390379537191,-0.0130714057869718,-0.0419671091760204,P2L42107.mp4,100.0,100.0,1,-0.46999999999999886,0.008265406309667322,1.3012611058919916,0.025147996794815802,2.639806496996515,0.004484477719602309,2.1699020755910494,0.016869739189133315,1.2026362023146127,0.0026255109855738996,0.4833505825886074,0.0296665942727947,1.5901788017128033,0.01894923222483419,1.4287580535638815,-0.0026255109855738996,-0.4833505825886074,-0.0017776729646701989,-0.34361900885789537,0.007391184015760102,0.34078486659991397,0.27408167570342656,0.1700229709966439
P2L42107,2,sweat,21354,213.54,1,-0.7154854053533615,0.1193338775964054,0.3648642346241564,-0.3589891310828997,-0.0043131373930039,-0.0484166047986214,-0.3183802196132852,0.0043131373930039,0.0644439924028809,-0.0148891691234766,-0.2611471992005698,P2L42107.mp4,100.0,100.0,1,-0.46000000000000796,0.009365425344323497,1.474442185189296,0.029922200532573398,3.1409587019910545,0.006010874880481021,2.9084791350977084,0.0186926726344937,1.3325923167050888,0.0023570401673092996,0.43392571743693115,0.0219014079277857,1.1739518966748155,0.021514950964092283,1.6222113433014211,-0.0023570401673092996,-0.43392571743693115,-0.0017727185155083924,-0.3426613282584536,0.005573420679255302,0.25697336429931844,0.05490158567887721,0.0340574782520304
P2L42107,2,sweat,21355,213.55,1,-0.7135722791026731,0.1245611524205468,0.3679644585026304,-0.3525035539667067,-0.0092616780319551,-0.0624242439786764,-0.3138382268829443,0.0092616780319551,0.0631990547336396,-0.0160354637122418,-0.3824570087040929,P2L42107.mp4,100.0,100.0,1,-0.44999999999998863,0.011278551595011899,1.775634490493158,0.035149475356714796,3.6896701621897217,0.009111098758954994,4.4085829708893565,0.02517824975068672,1.7949462242190344,-0.002591500471641901,-0.47708932456550446,0.0078937687477307,0.4231191357133792,0.026056943694433177,1.9646742260032526,0.002591500471641901,0.47708932456550446,-0.003017656184749695,-0.5833041554243148,0.0044271260904901015,0.20412123023208414,-0.0664082238246459,-0.04119547023455113
P2L42107,2,sweat,21356,213.56,1,-0.7119767262714418,0.1282545479859918,0.3697479733978348,-0.3520820470564896,-0.0061902484508442,-0.0653924789536078,-0.3119347417806465,0.0061902484508442,0.0629910503929615,-0.0171295743893581,-0.4961364784159598,P2L42107.mp4,100.0,100.0,1,-0.4399999999999977,0.01287410442624315,2.0268297450142443,0.03884287092215981,4.077369019048562,0.01089461365415939,5.271571464741162,0.025599756660903805,1.8249952643416805,0.00047992910946899944,0.08835385414026983,0.0049255337727993065,0.264016803567122,0.027960428796730996,2.108195590746603,-0.00047992910946899944,-0.08835385414026983,-0.00322566052542779,-0.6235107889291491,0.003333015413373802,0.15367513656812123,-0.18008769353651283,-0.11171503755742769
P2L42107,2,sweat,21357,213.57,1,-0.7117511780139065,0.1299259563382566,0.3708552624935661,-0.3512807922169472,-0.0093456751947084,-0.0700486739325653,-0.311035337964199,0.0093456751947084,0.0608012362753843,-0.0159817791701742,-0.4210977395574667,P2L42107.mp4,100.0,100.0,1,-0.4300000000000068,0.01309965268377844,2.062338849350604,0.040514279274424594,4.252818167680249,0.012001902749890714,5.807354906501646,0.026401011500446214,1.8821163654156203,-0.0026754976343952,-0.49255301059678674,0.0002693387938418057,0.014437007379674096,0.028859832613178482,2.1760099713456924,0.0026754976343952,0.49255301059678674,-0.005415474643004993,-1.046795482806746,0.004480810632557702,0.20659646010972957,-0.10504895467801972,-0.06516574057207361
P2L42107,2,sweat,21358,213.58,1,-0.7121794800309943,0.1311979396442638,0.3704788105461379,-0.3511123124022112,-0.0096218782912147,-0.0682184531116339,-0.3106979509296472,0.0096218782912147,0.0618767273665273,-0.0154723860546641,-0.4005630013424787,P2L42107.mp4,100.0,100.0,1,-0.4199999999999875,0.012671350666690673,1.9949092838179896,0.04178626258043179,4.3863393313206505,0.011625450802462522,5.625201283903836,0.026569491315182214,1.8941272164601515,-0.0029517007309015006,-0.5434013705322969,0.0020995596147732054,0.1125398878497601,0.02919721964773031,2.2014487034834627,0.0029517007309015006,0.5434013705322969,-0.004339983551861992,-0.8389061858895167,0.004990203748067801,0.2300830171411704,-0.0845142164630317,-0.05242728517920572
P2L42107,2,sweat,21359,213.59,1,-0.7045745269850245,0.1345844426790032,0.3730450296633165,-0.3467643200691524,-0.0079102243130978,-0.0599219357441369,-0.3055848014583912,0.0079102243130978,0.0610306798726382,-0.0151251403379789,-0.3563756747087712,P2L42107.mp4,100.0,100.0,1,-0.4099999999999966,0.020276303712660426,3.192192180761695,0.04517276561517121,4.741823419621729,0.014191669919641103,6.866916492889433,0.030917483648240984,2.204093655685908,-0.0012400467527846001,-0.22828977813800003,0.0103960769822702,0.557247019532018,0.03431036911898633,2.586976380776829,0.0012400467527846001,0.22828977813800003,-0.005186031045751091,-1.002444703420391,0.005337449464753001,0.24609345403269298,-0.0403268898293242,-0.02501625693231385
P2L42107,2,sweat,21360,213.6,1,-0.7040696886526319,0.1326778539893261,0.3736826888640278,-0.344272206222474,-0.0075790330731366,-0.0523199138072366,-0.3052213469619266,0.0075790330731366,0.0632689476859781,-0.0123607795231735,-0.074908321248626,P2L42107.mp4,100.0,100.0,1,-0.4000000000000057,0.020781142045053103,3.271671212051132,0.0432661769254941,4.54168719202577,0.014829329120352397,7.175460343401833,0.033409597494919396,2.3817553432024274,-0.0009088555128234001,-0.16731822644270297,0.0179980989191705,0.9647280408806738,0.034673823615450905,2.6143805802064617,0.0009088555128234001,0.16731822644270297,-0.0029477632324111935,-0.569794051211663,0.008101810279558402,0.37354966801664535,0.24114046363082098,0.14958832234514013
