video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1L42069,2,sweat,18090,180.9,1,-0.7409719781798425,0.0520520783602603,0.4191708117021507,-0.4067300402520201,-0.0157131027683832,-0.5971376799363222,-0.365216646690534,0.0157131027683832,0.0031709827943622,-0.0137985613843763,-1.38049812187406,P1L42069.mp4,100.0,100.0,1,3.9000000000000057,-0.029617571582204794,-0.7070776711669384,0.0790675167507387,18.50953348506369,0.06879794929200972,3.777319108198468,0.02427438644413582,2.1840304347333737,-0.0070131176850525,-3.636730011637422,-0.3067219562242723,-1.8789942422683232,0.026327918920715898,1.5204398586994248,0.0070131176850525,3.636730011637422,-0.041318894770007705,-5.0814336288986235,0.0584638464299,3.081100577980477,4.3639019979865665,1.8265167796790416
P1L42069,2,sweat,18091,180.91,1,-0.7408643109905231,0.0516485232408937,0.4192050564528369,-0.4066433855762499,-0.015497196666827,-0.597623243158694,-0.3652863911086264,0.015497196666827,0.0030031541322104,-0.0138193039423955,-1.3832339213668974,P1L42069.mp4,100.0,100.0,1,3.9099999999999966,-0.029509904392885367,-0.7045072691583277,0.0786639616313721,18.41506211044682,0.06883219404269592,3.779199300158455,0.024361041119906002,2.191826983973849,-0.006797211583496299,-3.5247695064118214,-0.3072075194466441,-1.881968827167054,0.02625817450262352,1.5164121118232368,0.006797211583496299,3.5247695064118214,-0.041486723432159506,-5.10207334379173,0.0584431038718808,3.0800074253501863,4.361166198493729,1.8253717072915747
P1L42069,2,sweat,18092,180.92,1,-0.740810135863859,0.0519578162635935,0.4192787043152517,-0.4063645486915196,-0.0152929447339279,-0.5976419269222517,-0.365072289430595,0.0152929447339279,0.0028671038043955,-0.0138243768920553,-1.3848811490806008,P1L42069.mp4,100.0,100.0,1,3.9199999999999875,-0.02945572926622131,-0.7032139145600118,0.0789732546540719,18.487466933509697,0.06890584190511073,3.7832429014698357,0.024639878004636295,2.216914672347712,-0.0065929596505972,-3.4188523996887583,-0.30722620321020183,-1.8820832848491225,0.026472276180654897,1.5287765043934824,0.0065929596505972,3.4188523996887583,-0.041622773759974405,-5.118804931478899,0.058438030922220996,3.0797400760551374,4.359518970780025,1.824682258018786
P1L42069,2,sweat,18093,180.93,1,-0.7413201224996425,0.0521427535446067,0.4191034568836314,-0.4048264146252013,-0.0152238347713112,-0.5976358520337097,-0.364667927860079,0.0152238347713112,0.0026966014224001,-0.0138823884364597,-1.38962671401149,P1L42069.mp4,100.0,100.0,1,3.930000000000007,-0.029965715902004808,-0.7153891248656642,0.0791581919350851,18.53076034825474,0.06873059447349039,3.7736210235078556,0.026178012070954604,2.3553046424205055,-0.006523849687980499,-3.38301466154742,-0.30722012832165985,-1.8820460697741623,0.026876637751170884,1.5521284241175686,0.006523849687980499,3.38301466154742,-0.0417932761419698,-5.139773462764678,0.0583800193778166,3.076682812226145,4.354773405849136,1.8226959957289082
P1L42069,2,sweat,18094,180.94,1,-0.7412355937932389,0.0522880807460597,0.4191623196467793,-0.4046805572498249,-0.0150176566541197,-0.5974850804185139,-0.3645426900990013,0.0150176566541197,0.0025342851475786,-0.0138170670115808,-1.3889085200569211,P1L42069.mp4,100.0,100.0,1,3.9399999999999977,-0.029881187195601178,-0.7133711214414218,0.0793035191365381,18.564781129634092,0.06878945723663832,3.776852855884956,0.026323869446331027,2.3684278143567172,-0.006317671570789,-3.276098710581511,-0.307069356706464,-1.8811224352214297,0.027001875512248585,1.5593609169070761,0.006317671570789,3.276098710581511,-0.0419555924167913,-5.159735259467775,0.0584453408026955,3.08012531374185,4.355491599803705,1.8229965967299593
P1L42069,2,sweat,18095,180.95,1,-0.7412020484265287,0.0526308956500804,0.4186877904182821,-0.4043360999608807,-0.0145871106260339,-0.5973851932893356,-0.3643024175791096,0.0145871106260339,0.0027306803517975,-0.0137540342745217,-1.3903412273670035,P1L42069.mp4,100.0,100.0,1,3.9499999999999886,-0.02984764182889099,-0.7125702732116456,0.0796463340405588,18.645033352113188,0.0683149280081411,3.7507990513653873,0.026668326735275194,2.399419543200251,-0.0058871255427032,-3.052834289243173,-0.3069694695772857,-1.8805105216078326,0.027242148032140312,1.573236678120625,0.0058871255427032,3.052834289243173,-0.0417591972125724,-5.135582406376536,0.0585083735397546,3.083447199222261,4.354058892493622,1.822396935247313
P1L42069,2,sweat,18096,180.96,1,-0.7413443765176695,0.0525561529357389,0.4186390307311547,-0.4026481882736268,-0.0145857074294569,-0.5973591334128969,-0.3638121372851857,0.0145857074294569,0.0029689164538825,-0.0137539614654997,-1.3817912686679412,P1L42069.mp4,100.0,100.0,1,3.960000000000008,-0.029989969920031778,-0.7159681552745332,0.0795715913262173,18.627536245453953,0.06826616832101373,3.748121923634236,0.0283562384225291,2.551285400019683,-0.0058857223461262,-3.0521066460845985,-0.30694340970084705,-1.8803508774845843,0.027732428326064207,1.6015504124139275,0.0058857223461262,3.0521066460845985,-0.0415209611104874,-5.106283923261466,0.0585084463487766,3.0834510363273004,4.362608851192685,1.8259755314294928
P1L42069,2,sweat,18097,180.97,1,-0.7414029024775348,0.0524150403705212,0.4190712061834973,-0.4017263834740234,-0.0146629957642058,-0.597203173810513,-0.363571415193679,0.0146629957642058,0.0030233940986632,-0.013570000325909,-1.3686102473579735,P1L42069.mp4,100.0,100.0,1,3.969999999999999,-0.030048495879897108,-0.717365379867695,0.0794304787609996,18.594502101239023,0.06869834377335632,3.7718503139573114,0.02927804322213251,2.634222603884768,-0.005963010680875099,-3.092185369863878,-0.30678745009846314,-1.8793954610595158,0.02797315041757087,1.6154521364316292,0.005963010680875099,3.092185369863878,-0.0414664834657067,-5.099584215107297,0.0586924074883673,3.0931459641866654,4.3757898725026525,1.831492464808627
P1L42069,2,sweat,18098,180.98,1,-0.7413546118910577,0.0522308959802009,0.4196584774230493,-0.4015905288159401,-0.0144759685411291,-0.5968196078465331,-0.3635714149089322,0.0144759685411291,0.0030965398255764,-0.0131284652686528,-1.352992635462911,P1L42069.mp4,100.0,100.0,1,3.9799999999999898,-0.030000205293419957,-0.7162125103513413,0.0792463343706793,18.5513943004785,0.06928561501290831,3.8040941656663154,0.02941389788021581,2.646445805020544,-0.0057759834577984,-2.9952003275900374,-0.3064038841344832,-1.877045716532843,0.027973150702317706,1.6154521528757864,0.0057759834577984,2.9952003275900374,-0.0413933377387935,-5.0905886899700485,0.0591339425456235,3.116415283658177,4.391407484397715,1.838029236303039
P1L42069,2,sweat,18099,180.99,1,-0.7413457718552439,0.0522444982909918,0.4191217465327921,-0.4012333606156301,-0.0141927514664939,-0.5966912018110562,-0.3634448780599607,0.0141927514664939,0.0032064401737432,-0.0128461113093713,-1.3450538262840024,P1L42069.mp4,100.0,100.0,1,3.990000000000009,-0.02999136525760615,-0.716001466987475,0.0792599366814702,18.554578571812733,0.06874888412265112,3.7746252081088216,0.02977106608052582,2.6785811680127756,-0.0054927663831632004,-2.8483349702142076,-0.3062754780990063,-1.8762590946545017,0.02809968755128922,1.6227596681165424,0.0054927663831632004,2.8483349702142076,-0.041283437390626704,-5.077073049532158,0.059416296504905,3.131295607144597,4.399346293576624,1.8413520350695185
P1L42069,2,sweat,18100,181.0,1,-0.7412753048413337,0.0511067355834001,0.4190936347393448,-0.4020955046218108,-0.0140723512703091,-0.5964418402252676,-0.3640880246265814,0.0140723512703091,0.0039139329662112,-0.0130063567776377,-1.3401338929715163,P1L42069.mp4,100.0,100.0,1,4.0,-0.029920898243696037,-0.7143191666019975,0.0781221739738785,18.288230799685078,0.06872077232920382,3.7730817432868755,0.02890892207434509,2.6010118027497224,-0.0053723661869784,-2.785900112204404,-0.3060261165132177,-1.8747314929473806,0.027456540984668487,1.5856178918211732,0.0053723661869784,2.785900112204404,-0.040575944598158706,-4.990064970350431,0.0592560510366386,3.122850517827965,4.40426622688911,1.8434112794692104
P1L42069,2,sweat,18101,181.01,1,-0.7413430024848053,0.0512704232919491,0.4190240445767072,-0.4005408938450668,-0.0141489860694431,-0.5963325401449078,-0.3635378243459743,0.0141489860694431,0.0043327511348405,-0.0130440658055425,-1.3333104105656504,P1L42069.mp4,100.0,100.0,1,4.009999999999991,-0.029988595887167624,-0.7159353521814438,0.0782858616824275,18.326549735791705,0.06865118216656624,3.7692609280768488,0.030463532851089103,2.7408842258236183,-0.005449000986112399,-2.825639937837222,-0.3059168164328579,-1.8740619151179887,0.02800674126527558,1.6173920111285829,0.005449000986112399,2.825639937837222,-0.0401571264295294,-4.938558347573786,0.0592183420087338,3.120863216020653,4.411089709294975,1.8462672567839868
P1L42069,2,sweat,18102,181.02,1,-0.7413008821057054,0.0511931291232724,0.4205425342485662,-0.4003887811699008,-0.0141900307957879,-0.5962233608761135,-0.3634988447174446,0.0141900307957879,0.0042917119741045,-0.0125161007314545,-1.3297308526869291,P1L42069.mp4,100.0,100.0,1,4.02000000000001,-0.029946475508067727,-0.714929787647567,0.0782085675137508,18.308455339228928,0.07016967183842521,3.85263289064465,0.03061564552625512,2.7545702035448616,-0.0054900457124572,-2.846924136223872,-0.3058076371640636,-1.8733930773863672,0.028045720893805304,1.6196430884382769,0.0054900457124572,2.846924136223872,-0.0401981655902654,-4.943605379267796,0.0597463070828218,3.1486874799762674,4.4146692671736965,1.8477654853263175
P1L42069,2,sweat,18103,181.03,1,-0.7410846101470511,0.0506025497131773,0.4207717325798574,-0.3998819490129537,-0.0140338504477399,-0.5959841916986046,-0.3634546698156091,0.0140338504477399,0.0043889824261048,-0.0122894729850468,-1.3256013647322715,P1L42069.mp4,100.0,100.0,1,4.030000000000001,-0.02973020354941336,-0.7097666002322988,0.0776179881036557,18.170201985437565,0.07039887016971641,3.865216917425431,0.0311224776832022,2.800171226607646,-0.005333865364409199,-2.765935083354458,-0.30556846798655474,-1.871927914888712,0.028089895795640807,1.6221941932827995,0.005333865364409199,2.765935083354458,-0.040100895138265105,-4.9316429744492805,0.059972934829229496,3.1606309787893396,4.418798755128354,1.849493887807433
P1L42069,2,sweat,18104,181.04,1,-0.7410514505124869,0.0510494158302253,0.4212956470560251,-0.3983884386521079,-0.0137750656165108,-0.5958726442203418,-0.3627968244447898,0.0137750656165108,0.0043633568842278,-0.011986339733657,-1.3191768443314014,P1L42069.mp4,100.0,100.0,1,4.039999999999992,-0.029697043914849175,-0.7089749608124594,0.0780648542207037,18.27481237029277,0.07092278464588414,3.8939821957840985,0.03261598804404803,2.93454628445653,-0.0050750805331801,-2.631739336961483,-0.30545692050829193,-1.8712445693859137,0.028747741166460117,1.6601848269392854,0.0050750805331801,2.631739336961483,-0.0401265206801421,-4.934794425885175,0.0602760680806193,3.176606390827651,4.425223275529225,1.8521828790631933
P1L42069,2,sweat,18105,181.05,1,-0.7408870732049665,0.0512003699966997,0.4216843094353238,-0.3977466516469479,-0.0135819103144817,-0.5960394121620236,-0.3624777849517382,0.0135819103144817,0.0041344410906557,-0.0120231240402195,-1.3138861141422695,P1L42069.mp4,100.0,100.0,1,4.050000000000011,-0.029532666607328784,-0.7050506848645945,0.07821580838717809,18.310150411929722,0.07131144702518283,3.915321521259216,0.033257775049208016,2.992289550392894,-0.004881925231151,-2.5315765113335456,-0.30562368844997373,-1.8722661982450681,0.029066780659511682,1.6786093884549764,0.004881925231151,2.5315765113335456,-0.0403554364737142,-4.962946689350064,0.0602392837740568,3.1746678227187908,4.430514005718356,1.8543973209712976
P1L42069,2,sweat,18106,181.06,1,-0.7405745349380777,0.0509615830393274,0.4226036906346204,-0.3976351937472316,-0.0136073737820885,-0.5956456980840187,-0.3624160485486606,0.0136073737820885,0.004018276256441,-0.0118362855237145,-1.314217582026579,P1L42069.mp4,100.0,100.0,1,4.060000000000002,-0.029220128340439966,-0.6975892753668937,0.0779770214298058,18.254250905218104,0.0722308282244794,3.9657997143966486,0.0333692329489243,3.0023177109699715,-0.0049073886987578,-2.5447808750708574,-0.3052299743719688,-1.8698542858577778,0.029128517062589288,1.6821746716911712,0.0049073886987578,2.5447808750708574,-0.0404716013079289,-4.977232741732629,0.060426122290561796,3.1845143910913114,4.430182537834047,1.8542585846630821
P1L42069,2,sweat,18107,181.07,1,-0.7402412084378505,0.0503642080160886,0.422435299368295,-0.3977403786827448,-0.0135693755415865,-0.5954616597779682,-0.3625391263681689,0.0135693755415865,0.0044294443674987,-0.0119517552382082,-1.3084091948254146,P1L42069.mp4,100.0,100.0,1,4.069999999999993,-0.02888680184021275,-0.6896315761725245,0.077379646406567,18.11440671318869,0.07206243695815401,3.9565542709715125,0.033264048013411096,2.992853945491697,-0.004869390458255799,-2.525076465729834,-0.3050459360659183,-1.8687268578715894,0.02900543924308102,1.6750669157357647,0.004869390458255799,2.525076465729834,-0.0400604331968712,-4.926666929692179,0.0603106525760681,3.178429026788565,4.435990925035211,1.856689692577672
P1L42069,2,sweat,18108,181.08,1,-0.7400993458296966,0.0499013890749445,0.422759967582385,-0.3977532416526995,-0.0136305458546124,-0.5954438993504155,-0.3626503994691505,0.0136305458546124,0.0042758293487546,-0.0120865353394514,-1.308449930363119,P1L42069.mp4,100.0,100.0,1,4.0800000000000125,-0.028744939232058897,-0.686244806858211,0.0769168274654229,18.00606180695324,0.072387105172244,3.974380026848356,0.03325118504345642,2.991696630231568,-0.0049305607712817005,-2.5567970104565676,-0.30502817563836565,-1.8686180565926642,0.028894166142099387,1.6686408834145985,0.0049305607712817005,2.5567970104565676,-0.040214048215615306,-4.945558638352228,0.0601758724748249,3.171325986650099,4.4359501894975075,1.8566726426661067
P1L42069,2,sweat,18109,181.09,1,-0.7400417715931973,0.0483969885464249,0.422509922159564,-0.3983345434382857,-0.0134691916527067,-0.5954084011040772,-0.363326442161686,0.0134691916527067,0.0035700394572406,-0.0122277319828646,-1.3096925550210194,P1L42069.mp4,100.0,100.0,1,4.090000000000003,-0.028687364995559572,-0.684870303315604,0.0754124269369033,17.653884919377965,0.07213705974942303,3.960651400293946,0.03266988325787018,2.939395378687807,-0.004769206569375999,-2.473124998246512,-0.30499267739202734,-1.8684005925372658,0.02821812344956387,1.6295993526726946,0.004769206569375999,2.473124998246512,-0.040919838107129305,-5.032357293292999,0.0600346758314117,3.163884788607289,4.434707564839607,1.856152540521387
P1L42069,2,sweat,18110,181.1,1,-0.7400747779328671,0.0478112182663546,0.4226609472803595,-0.3984678367147969,-0.0136248570168042,-0.5957305476875296,-0.3635771321271031,0.0136248570168042,0.0034550246127962,-0.0122342855775941,-1.30559163496704,P1L42069.mp4,100.0,100.0,1,4.099999999999994,-0.028720371335229422,-0.6856582830364507,0.074826656656833,17.516757372452506,0.07228808487021854,3.968943363651422,0.032536589981359,2.927402631793227,-0.004924871933473499,-2.553847000472774,-0.30531482397547977,-1.8703740788273404,0.02796743348414682,1.6151219829746228,0.004924871933473499,2.553847000472774,-0.041034852951573705,-5.046501918933048,0.0600281222366822,3.1635394079020847,4.4388084848935865,1.8578689858710242
P1L42069,2,sweat,18111,181.11,1,-0.74023032833162,0.0473126157923667,0.4227328830672391,-0.3988709294719549,-0.0135395230069967,-0.5957207566691626,-0.3639295473370694,0.0135395230069967,0.0034342253530229,-0.0121824518362235,-1.2946516045731953,P1L42069.mp4,100.0,100.0,1,4.110000000000014,-0.028875921733982235,-0.6893718290101291,0.0743280541828451,17.40003561910456,0.07236002065709812,3.972892964259287,0.032133497224201,2.8911353155551955,-0.004839537923665999,-2.509596102595823,-0.3053050329571127,-1.870314098552814,0.027615018274180503,1.5947699705858613,0.004839537923665999,2.509596102595823,-0.041055652211347,-5.049059829996655,0.060079955978052796,3.166271095607363,4.449748515287431,1.8624479496272623
P1L42069,2,sweat,18112,181.12,1,-0.7403983535464813,0.0473097175581578,0.4232596097166646,-0.3989705727751694,-0.0135739501410717,-0.5960299724313994,-0.3640197362544977,0.0135739501410717,0.0034327888719065,-0.0121963142462087,-1.2905192635897174,P1L42069.mp4,100.0,100.0,1,4.1200000000000045,-0.029043946948843602,-0.6933831935911767,0.0743251559486362,17.399357148787775,0.07288674730652361,4.001812643670477,0.03203385392098651,2.882170145319538,-0.004873965057741,-2.5274486750647083,-0.30561424871934956,-1.8722083699770506,0.027524829356752212,1.589561551899832,0.004873965057741,2.5274486750647083,-0.041057088692463405,-5.049236489694181,0.0600660935680676,3.1655405333534956,4.453880856270908,1.8641775462472505
P1L42069,2,sweat,18113,181.13,1,-0.7403642222074818,0.0460166474809353,0.4230501354584112,-0.399799463165063,-0.013752090411105,-0.5958687233279212,-0.3647156792972031,0.013752090411105,0.0044074740593404,-0.0122771105054152,-1.2896190312076694,P1L42069.mp4,100.0,100.0,1,4.1299999999999955,-0.02900981560984406,-0.6925683561009853,0.0730320858714137,17.09665225964428,0.07267727304827021,3.9903115578602324,0.031204963531092922,2.8075926954321093,-0.0050521053277743,-2.619825289204821,-0.3054529996158713,-1.8712205498003138,0.026828886314046785,1.5493707740149418,0.0050521053277743,2.619825289204821,-0.0400824035050295,-4.929368857305061,0.059985297308861096,3.1612824932801606,4.454781088652957,1.8645543396656592
P1L42069,2,sweat,18114,181.14,1,-0.7404342799135808,0.0457083305277642,0.423198849375272,-0.3999792671070136,-0.0141386075045048,-0.5959786771515178,-0.3649017388309434,0.0141386075045048,0.0044337354528571,-0.0122620748217897,-1.2887406514483315,P1L42069.mp4,100.0,100.0,1,4.139999999999986,-0.029079873315943083,-0.6942408848408351,0.0727237689182426,17.02447593233247,0.07282598696513104,3.998476625650686,0.031025159589142315,2.7914152615592123,-0.0054386224211741,-2.820258017800533,-0.3055629534394679,-1.8718941324938927,0.026642826780306494,1.538625817983982,0.0054386224211741,2.820258017800533,-0.0400561421115128,-4.926139208281285,0.060000332992486596,3.162074888176114,4.4556594684122945,1.8649219866407978
P1L42069,2,sweat,18115,181.15,1,-0.7403847029902593,0.0449649971740841,0.4229874807638444,-0.4018129459384464,-0.0142546253438373,-0.595901185174589,-0.3657442172515405,0.0142546253438373,0.005209982223264,-0.0122734974418752,-1.2832932873421532,P1L42069.mp4,100.0,100.0,1,4.150000000000006,-0.029030296392621557,-0.6930573058499476,0.0719804355645625,16.850463213001962,0.07261461835370342,3.986871531268728,0.029191480757709498,2.6264343511418833,-0.0055546402605066,-2.8804203560263852,-0.30548546146253913,-1.871419412717508,0.025800348359709402,1.4899726078830478,0.0055546402605066,2.8804203560263852,-0.0392798953411059,-4.83067570507227,0.0599889103724011,3.161472905181552,4.461106832518473,1.867201987875827
P1L42069,2,sweat,18116,181.16,1,-0.7406217832432992,0.0449986732576182,0.4229531796474277,-0.4022998610329933,-0.0142996773846987,-0.5962889056602926,-0.3659743236728914,0.0142996773846987,0.0052345153732434,-0.0121086293856802,-1.280699663531944,P1L42069.mp4,100.0,100.0,1,4.159999999999997,-0.02926737664566148,-0.6987172618910383,0.0720141116480966,16.85834671082048,0.0725803172372867,3.984988244574767,0.028704565663162596,2.5826253186018078,-0.005599692301368,-2.9037825918313502,-0.3058731819482427,-1.8737946080547265,0.025570241938358496,1.4766839398414078,0.005599692301368,2.9037825918313502,-0.039255362191126505,-4.827658596942393,0.0601537784285961,3.170161609299609,4.463700456328682,1.8682875524489333
P1L42069,2,sweat,18117,181.17,1,-0.7406329357609108,0.0439328925541157,0.422762683940601,-0.4037181040129346,-0.014267201187343,-0.5961692662671014,-0.3668060490732432,0.014267201187343,0.0055781164983077,-0.0122225559335202,-1.280887259108711,P1L42069.mp4,100.0,100.0,1,4.1699999999999875,-0.029278529163273115,-0.6989835124902339,0.0709483309445941,16.608849769094032,0.07238982153046003,3.9745291672209935,0.027286322683221287,2.4550222651047724,-0.0055672161040123,-2.8869416992509986,-0.30575354255505155,-1.8730616910711433,0.024738516538006683,1.4286517176974616,0.0055672161040123,2.8869416992509986,-0.0389117610660622,-4.785402231627014,0.0600398518807561,3.164157571354244,4.463512860751915,1.8682090340796123
P1L42069,2,sweat,18118,181.18,1,-0.7405660904854392,0.0429461775926478,0.4223834694204429,-0.4041881811837997,-0.0143838959830947,-0.5960164710355842,-0.367269364692197,0.0143838959830947,0.0055538914817649,-0.0122913198916914,-1.2813837379777282,P1L42069.mp4,100.0,100.0,1,4.180000000000007,-0.029211683887801487,-0.6973876759923697,0.0699616159831262,16.37786194539546,0.07201060701030193,3.9537085720166263,0.02681624551235623,2.4127281848731106,-0.005683910899764,-2.9474550807413205,-0.3056007473235343,-1.8721256597423102,0.024275200919052886,1.4018951959861665,0.005683910899764,2.9474550807413205,-0.038935986082605005,-4.7883814452387625,0.059971087922584904,3.160533645044169,4.463016381882898,1.8680012322120558
P1L42069,2,sweat,18119,181.19,1,-0.7402644124487135,0.0429290512718456,0.4224532819627022,-0.4060894686621458,-0.0144099311852453,-0.5956113788686346,-0.3678082766130046,0.0144099311852453,0.0056743963091439,-0.0123985343006098,-1.2805088283119843,P1L42069.mp4,100.0,100.0,1,4.189999999999998,-0.028910005851075837,-0.6901855391440418,0.069944489662324,16.373852710991862,0.07208041955256123,3.957541596875386,0.024914958034010115,2.2416643465577026,-0.0057099461019146005,-2.960955923771795,-0.3051956551565847,-1.869644044605734,0.023736288998245314,1.3707729805466706,0.0057099461019146005,2.960955923771795,-0.038815481255226006,-4.773561656720781,0.059863873513666496,3.154883343234444,4.4638912915486415,1.8683674267750687
P1L42069,2,sweat,18120,181.2,1,-0.7400616711423763,0.0421470525910813,0.4217448555785511,-0.4059965145658347,-0.014402773968329,-0.5951021815908276,-0.3679703777057099,0.014402773968329,0.0059680118753181,-0.0125521225657081,-1.2827128004607804,P1L42069.mp4,100.0,100.0,1,4.199999999999989,-0.028707264544738598,-0.6853453769337,0.0691624909815597,16.190788522792893,0.07137199316841014,3.9186457788293003,0.02500791213032122,2.250027671243325,-0.005702788884998299,-2.957244469504488,-0.30468645787877774,-1.8665246762861138,0.02357418790554,1.3614116267978198,0.005702788884998299,2.957244469504488,-0.038521865689051804,-4.737452558928342,0.059710285248568196,3.1467890948867443,4.461687319399846,1.8674449514047284
P1L42069,2,sweat,18121,181.21,1,-0.7394693817389826,0.0423013214707854,0.4215162527735283,-0.4077635038408526,-0.0142939133081851,-0.5948145480720416,-0.3683105213696833,0.0142939133081851,0.0068524970092707,-0.0125444294712991,-1.2815174977768269,P1L42069.mp4,100.0,100.0,1,4.210000000000008,-0.028114975141344867,-0.6712053043471913,0.0693167598612638,16.22690253157842,0.0711433903633873,3.9060944491387093,0.023240922855303325,2.091046995733035,-0.0055939282248544005,-2.9007935659818256,-0.3043988243599917,-1.8647626187786064,0.02323404424156661,1.3417682973745328,0.0055939282248544005,2.9007935659818256,-0.0376373805550992,-4.628677807596173,0.0597179783429772,3.147194528314024,4.462882622083799,1.8679452468765434
P1L42069,2,sweat,18122,181.22,1,-0.7392452706251124,0.0419919021128353,0.4209601736476633,-0.4073203078393515,-0.0142525414906034,-0.5948508622324966,-0.3681912254505428,0.0142525414906034,0.0068352380219368,-0.0126660151753837,-1.2824631591296431,P1L42069.mp4,100.0,100.0,1,4.219999999999999,-0.02789086402747465,-0.6658549681780642,0.0690073405033137,16.15446813370857,0.07058731123752232,3.875563185788335,0.02368411885680438,2.1309225064100223,-0.0055525564072727,-2.879339750804014,-0.30443513852044674,-1.864985081165218,0.023353340160707114,1.3486576482186927,0.0055525564072727,2.879339750804014,-0.0376546395424331,-4.630800332874919,0.059596392638892604,3.140786845515076,4.4619369607309824,1.867549439104139
P1L42069,2,sweat,18123,181.23,1,-0.7387672805108516,0.0419721617147176,0.4208722393947683,-0.4080011036504067,-0.0142005230058886,-0.5946116511611219,-0.3682654074821802,0.0142005230058886,0.0071065475349812,-0.0129458794767568,-1.296508351400314,P1L42069.mp4,100.0,100.0,1,4.22999999999999,-0.027412873913213898,-0.6544436296118943,0.068987600105196,16.14984694949812,0.07049937698462733,3.8707351969144863,0.023003323045749202,2.069669515542247,-0.0055005379225579,-2.85236498822083,-0.30419592744907203,-1.8635196620236183,0.02327915812906972,1.3443736287319856,0.0055005379225579,2.85236498822083,-0.0373833300293887,-4.597434452904077,0.0593165283375195,3.126037729379676,4.4478917684603125,1.8616708058607634
P1L42069,2,sweat,18124,181.24,1,-0.7386338855427267,0.0415216588130074,0.4203530675773266,-0.4080228495441245,-0.0137519823515935,-0.5944694607847887,-0.3683783587579479,0.0137519823515935,0.0071274129434466,-0.0132101991708508,-1.3109924635320007,P1L42069.mp4,100.0,100.0,1,4.240000000000009,-0.027279478945088975,-0.6512590132382876,0.0685370972034858,16.04438520127336,0.06998020516718562,3.8422303120066963,0.022981577152031418,2.067712980252697,-0.0050519972682628,-2.6197692537458193,-0.3040537370727388,-1.862648596574881,0.023166206853302007,1.337850681654955,0.0050519972682628,2.6197692537458193,-0.037362464620923304,-4.594868406816762,0.0590522086434255,3.112107828903129,4.433407656328625,1.8556084621464715
P1L42069,2,sweat,18125,181.25,1,-0.73847593353287,0.0413033189087802,0.4198320117755454,-0.4079351900535544,-0.0136772545643005,-0.5937238083258038,-0.3683692682258814,0.0136772545643005,0.0076152406946673,-0.0136185589421835,-1.326586015899664,P1L42069.mp4,100.0,100.0,1,4.25,-0.027121526935232287,-0.6474881321930398,0.0683187572992586,15.993272305175212,0.06945914936540443,3.813621987823197,0.02306923664260152,2.075599935325235,-0.0049772694809698,-2.581018330268385,-0.30330808461375397,-1.8580806918366195,0.0231752973853685,1.3383756607591637,0.0049772694809698,2.581018330268385,-0.036874636869702604,-4.534874925530273,0.0586438488720928,3.090586878703833,4.417814103960962,1.8490817607981185
P1L42069,2,sweat,18126,181.26,1,-0.7377847917657274,0.0415011966692641,0.4197012284606626,-0.4076521457731213,-0.0135220403229173,-0.5925615152613033,-0.3679785802898616,0.0135220403229173,0.0083464486884593,-0.0139230941020826,-1.3439614987895012,P1L42069.mp4,100.0,100.0,1,4.259999999999991,-0.02643038516808971,-0.6309880991028524,0.0685166350597425,16.03959505798371,0.06932836605052162,3.8064413913167,0.023352280923034596,2.101066174163679,-0.004822055239586599,-2.500530262732471,-0.3021457915492534,-1.8509604256420857,0.023565985321388316,1.360937926771391,0.004822055239586599,2.500530262732471,-0.0361434288759106,-4.444950330255977,0.0583393137121937,3.074537584747344,4.400438621071125,1.8418092301436817
P1L42069,2,sweat,18127,181.27,1,-0.7372186538031262,0.0415706966512271,0.4194033741058806,-0.4076974382714585,-0.0133849929831118,-0.5919386921118158,-0.3677817984744525,0.0133849929831118,0.0087995501818229,-0.0142287882613562,-1.3563567023280538,P1L42069.mp4,100.0,100.0,1,4.27000000000001,-0.025864247205488522,-0.6174723552126355,0.06858613504170549,16.0558648524103,0.0690305116957396,3.790087837797207,0.023306988424697417,2.096991088885575,-0.0046850078997811,-2.429462843637535,-0.30152296839976594,-1.8471449794762993,0.02376276713679737,1.3723020956035783,0.0046850078997811,2.429462843637535,-0.035690327382547,-4.389227514374821,0.0580336195529201,3.0584272104162182,4.388043417532572,1.8366212018008936
