video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2H31220,2,sweat,18424,184.24,1,-0.6709732022993293,0.0832055454206886,0.3854405764609843,-0.2896665033605968,-0.0016853597677295,-0.6024883659078605,-0.2924780534130791,0.0016853597677295,0.0185031668705819,-0.0371229212373613,-0.2752654846785898,P2H31220.mp4,100.0,100.0,1,4.240000000000009,0.04579122938298674,6.722446611756086,-0.0376690799533919,-1.7202895271859724,0.01821537818412161,1.0509951370906723,0.019792978640146786,0.6584521658207387,0.0016960829498184002,1.7696728324255813,-0.03360184899595198,-1.162755864506172,0.010623097162090589,1.945939142935774,-0.0016960829498184002,-1.7696728324255813,-0.028013875905654698,-0.950533094823783,-0.0169674803765489,-2.157108366998611,-1.0567155927084477,-1.7377916363743449
P2H31220,2,sweat,18425,184.25,1,-0.6703177155355301,0.0832042993940311,0.3858670512614172,-0.288415893663405,-0.0015192834908042,-0.6020135474374311,-0.2918431032683014,0.0015192834908042,0.0189216878764062,-0.0372359278772689,-0.2685503307097083,P2H31220.mp4,100.0,100.0,1,4.25,0.04644671614678597,6.8186762791777324,-0.03767032598004941,-1.7203464313262422,0.018641852984554508,1.075601979551808,0.021043588337338603,0.7000561446196703,0.0018621592267437002,1.9429548499215763,-0.03312703052552257,-1.146325281738713,0.011258047306868302,2.0622493226962435,-0.0018621592267437002,-1.9429548499215763,-0.027595354899830397,-0.9363323441581233,-0.017080487016456498,-2.1714751181638574,-1.050000438739566,-1.7267484205037635
P2H31220,2,sweat,18426,184.26,1,-0.6691424994918127,0.0828153277295299,0.3848034912164543,-0.2850226903488996,-0.0012816095120462,-0.6007844839915708,-0.2904499540370608,0.0012816095120462,0.0184716109195946,-0.037154157658697,-0.2693147056718178,P2H31220.mp4,100.0,100.0,1,4.259999999999991,0.04762193219050337,6.991205543353913,-0.0380592976445506,-1.738110175002526,0.017578292939591622,1.014236444125576,0.02443679165184398,0.8129376927750522,0.0020998332055017,2.1909410602820785,-0.031897967079662304,-1.1037948623651734,0.012651196538108866,2.3174464257309655,-0.0020998332055017,-2.1909410602820785,-0.028045431856641996,-0.9516038133438866,-0.0169987167978846,-2.1610795132338207,-1.0507648137016756,-1.7280054516532741
P2H31220,2,sweat,18427,184.27,1,-0.6683034565192556,0.083375017200525,0.3840262460910624,-0.283868989273709,-0.0015112708875614,-0.5989542683945632,-0.2895991428641465,0.0015112708875614,0.0184111370849991,-0.036909524689243,-0.2666197268674722,P2H31220.mp4,100.0,100.0,1,4.27000000000001,0.04846097516306047,7.114382441287994,-0.03749960817355551,-1.7125500090356263,0.01680104781419972,0.9693907736784811,0.025590492727034564,0.8513178166300902,0.0018701718299865002,1.9513151051067996,-0.030067751482654725,-1.0404622190041608,0.013502007711023167,2.4732980327867002,-0.0018701718299865002,-1.9513151051067996,-0.0281059056912375,-0.9536557386593093,-0.0167540838284306,-2.129978853999685,-1.04806983489733,-1.7235735007492525
P2H31220,2,sweat,18428,184.28,1,-0.6676438372639573,0.0843532790607189,0.3835258094591623,-0.2834199710029521,-0.0016100718540189,-0.5972303687138035,-0.2889035097353968,0.0016100718540189,0.0178260620343709,-0.036775024155253,-0.266244855939331,P2H31220.mp4,100.0,100.0,1,4.280000000000001,0.04912059441835881,7.21121878500662,-0.0365213463133616,-1.66787427936505,0.01630061118229964,0.9405164642223373,0.026039510997791504,0.8662552880561089,0.0017713708635290002,1.8482273485935057,-0.028343851801895026,-0.9808085236415891,0.014197640839772874,2.60072412272096,-0.0017713708635290002,-1.8482273485935057,-0.0286909807418657,-0.973507800560731,-0.0166195832944406,-2.1128795427998552,-1.0476949639691888,-1.7229570174039335
P2H31220,2,sweat,18429,184.29,1,-0.6666067672915743,0.0847089888156576,0.3826823815369892,-0.282783928878454,-0.0019633232761673,-0.5973441407827054,-0.2882272357847902,0.0019633232761673,0.0172728945531685,-0.0367594971464969,-0.2701132476677533,P2H31220.mp4,100.0,100.0,1,4.289999999999992,0.05015766439074176,7.3634673185345285,-0.036165636558422906,-1.6516295564544812,0.015457183260126517,0.891852163337102,0.026675553122289586,0.887414473949409,0.0014181194413806003,1.4796490046754458,-0.028457623870796867,-0.9847454837876974,0.014873914790379472,2.7246039980297736,-0.0014181194413806003,-1.4796490046754458,-0.029244148223068096,-0.9922772132487145,-0.0166040562856845,-2.110905564356448,-1.0515633556976112,-1.729318671228537
P2H31220,2,sweat,18430,184.3,1,-0.6655152801119076,0.0843546642566352,0.3825159486710508,-0.2810849307149816,-0.001858380066133,-0.5996651315426271,-0.2874151821900846,0.001858380066133,0.01719053278059,-0.0365311828166354,-0.2671640064529796,P2H31220.mp4,100.0,100.0,1,4.300000000000011,0.051249151570408435,7.523704647638682,-0.03651996111744531,-1.6678110195766285,0.015290750394188146,0.882249281037037,0.028374551285761995,0.9439349724960375,0.0015230626514149,1.5891455052829877,-0.030778614630718626,-1.0650608741071046,0.01568596838508507,2.873355991162099,-0.0015230626514149,-1.5891455052829877,-0.029326509995646597,-0.9950718137119947,-0.016375741955823,-2.0818795251143096,-1.0486141144828374,-1.7244685802939006
P2H31220,2,sweat,18431,184.31,1,-0.6649790103909288,0.0846180685573052,0.3824124911116619,-0.2798265255697334,-0.0020227619084508,-0.602010333084192,-0.2867291558011189,0.0020227619084508,0.0172428969107283,-0.0362298638833972,-0.2552912787329003,P2H31220.mp4,100.0,100.0,1,4.310000000000002,0.0517854212913873,7.602432487387863,-0.036256556816775296,-1.655781746219832,0.015187292834799249,0.8762799626559461,0.02963295643101016,0.9857982821288757,0.0013586808090971002,1.4176314407585946,-0.03312381617228355,-1.1462140525001163,0.01637199477405077,2.999022318317533,-0.0013586808090971002,-1.4176314407585946,-0.0292741458655083,-0.9932950571201635,-0.016074423022584796,-2.043572270436616,-1.0367413867627582,-1.704943622892618
P2H31220,2,sweat,18432,184.32,1,-0.6652457254549216,0.0845030820487618,0.3827742510126695,-0.2801664926915799,-0.0019641135315392,-0.60542810176313,-0.2869697120325798,0.0019641135315392,0.0173947623655334,-0.036195046412134,-0.2756935470382914,P2H31220.mp4,100.0,100.0,1,4.319999999999993,0.05151870622739452,7.563277002758992,-0.03637154332531871,-1.6610330049885536,0.015549052735806812,0.8971528697627983,0.029292989309163686,0.9744886105651622,0.0014173291860087,1.4788244615937054,-0.0365415848512215,-1.264482263735735,0.01613143854258986,2.9549572232012626,-0.0014173291860087,-1.4788244615937054,-0.029122280410703198,-0.9881421414279948,-0.0160396055513216,-2.0391458584465734,-1.0571436550681492,-1.7384955941787614
P2H31220,2,sweat,18433,184.33,1,-0.6648094359681871,0.0838604225209176,0.3829889024467119,-0.280331272491734,-0.0018667165051378,-0.6090822614088863,-0.2870934286463345,0.0018667165051378,0.0182279498821008,-0.0363530043294691,-0.3092654209249995,P2H31220.mp4,100.0,100.0,1,4.3300000000000125,0.05195499571412898,7.627327101901615,-0.0370142028531629,-1.6903822871229872,0.015763704169849235,0.9095378782467165,0.029128209509009573,0.9690068880681294,0.0015147262124101002,1.5804473637047431,-0.040195744496977825,-1.3909305302718067,0.01600772192883515,2.93229481150876,-0.0015147262124101002,-1.5804473637047431,-0.0282890928941358,-0.9598714261810736,-0.0161975634686567,-2.0592273518419124,-1.0907155289548573,-1.7937052665450064
P2H31220,2,sweat,18434,184.34,1,-0.6644103993670688,0.0837694131408823,0.3831831779436604,-0.279377257950302,-0.0017106264276933,-0.6129711563395407,-0.2866727480588295,0.0017106264276933,0.0193616146805432,-0.0363246100306774,-0.3198364430510344,P2H31220.mp4,100.0,100.0,1,4.340000000000003,0.05235403231524727,7.685908238143198,-0.037105212233198195,-1.6945385469399012,0.01595797966679774,0.920747231161867,0.030082224050441586,1.0007440486264823,0.0016708162898546,1.743309899109814,-0.04408463942763219,-1.5255015590152377,0.0164284025163402,3.0093550896374968,-0.0016708162898546,-1.743309899109814,-0.027155428095693396,-0.9214052777271668,-0.016169169169864998,-2.0556175301041315,-1.1012865510808922,-1.8110895409565035
P2H31220,2,sweat,18435,184.35,1,-0.6642330033821477,0.0833104856675311,0.3836913918370347,-0.2788031983039505,-0.0013383501441033,-0.6162335634495292,-0.2865752386728557,0.0013383501441033,0.0207002414807835,-0.036375055341282,-0.3360702821494365,P2H31220.mp4,100.0,100.0,1,4.349999999999994,0.052531428300168326,7.71195110822641,-0.0375641397065494,-1.7154970658928683,0.016466193560172038,0.950070274863694,0.030656283696793074,1.0198412660954959,0.0020430925734446002,2.1317385578001944,-0.047347046537620674,-1.6383936501618508,0.01652591190231395,3.0272168608398804,-0.0020430925734446002,-2.1317385578001944,-0.025816801295453096,-0.8759846055027414,-0.0162196144804696,-2.0620307393235406,-1.1175203901792943,-1.8377864402983053
P2H31220,2,sweat,18436,184.36,1,-0.6647643558271072,0.0826738535866951,0.384157699696985,-0.2792021106843624,-0.0010409520553798,-0.6182797055865618,-0.2870975376415915,0.0010409520553798,0.0220327732017837,-0.0363710843148566,-0.3472902710854381,P2H31220.mp4,100.0,100.0,1,4.360000000000014,0.05200007585520883,7.63394515618282,-0.0382007717873854,-1.7445710836997241,0.016932501420122315,0.9769754144793025,0.030257371316381176,1.0065706651601647,0.0023404906621681,2.442040196104866,-0.049393188674653254,-1.709198199332179,0.01600361293357816,2.9315421256783742,-0.0023404906621681,-2.442040196104866,-0.024484269574452898,-0.8307707441656349,-0.016215643454044196,-2.0615258951075637,-1.128740379115296,-1.8562379546582113
P2H31220,2,sweat,18437,184.37,1,-0.6634767353350026,0.0816664048649931,0.3844476456121762,-0.2796538555937624,-0.0010126182374513,-0.6189071457422863,-0.2871547286879239,0.0010126182374513,0.0219452875222136,-0.0371264638294125,-0.4655905117334837,P2H31220.mp4,100.0,100.0,1,4.3700000000000045,0.05328769634731345,7.822976115408223,-0.0392082205090874,-1.7905797328959672,0.01722244733531353,0.9937047814902441,0.0298056264069812,0.9915424867641363,0.0023688244800966,2.4716033656611236,-0.050020628830377833,-1.7309100914599995,0.015946421887245765,2.9210658687087205,-0.0023688244800966,-2.4716033656611236,-0.024571755254022998,-0.8337392028692641,-0.0169710229686001,-2.1575587435297705,-1.2470406197633415,-2.0507852578283337
P2H31220,2,sweat,18438,184.38,1,-0.6593117661096718,0.0813697523714789,0.3848770341766598,-0.2794579762587197,-0.0009552718818987,-0.615539653382722,-0.2857999966656375,0.0009552718818987,0.0221720955952873,-0.0387523903079865,-0.6262226915526504,P2H31220.mp4,100.0,100.0,1,4.3799999999999955,0.05745266557264428,8.434420351218504,-0.039504873002601595,-1.8041274005968377,0.01765183589979713,1.0184797429888748,0.03000150574202387,0.9980587961455228,0.0024261708356492,2.5314378728536644,-0.04665313647081348,-1.6143816382122367,0.017301153909532185,3.1692257066666447,-0.0024261708356492,-2.5314378728536644,-0.024344947180949296,-0.8260434245215686,-0.0185969494471741,-2.3642658994080277,-1.4076727995825082,-2.3149483501007357
P2H31220,2,sweat,18439,184.39,1,-0.6576513467759133,0.0810210159424447,0.3849264336723845,-0.280095209416255,-0.0010045465945857,-0.6113281295683985,-0.2855751800832412,0.0010045465945857,0.0215125378556269,-0.039609518094599,-0.7195327466621935,P2H31220.mp4,100.0,100.0,1,4.389999999999986,0.05911308490640277,8.678180575058796,-0.03985360943163581,-1.820053662330814,0.01770123539552182,1.0213300066098978,0.029364272584488593,0.9768599882075995,0.0023768961229622,2.4800252220885017,-0.042441612656490046,-1.4686463837563906,0.0175259704919285,3.2104076125638454,-0.0023768961229622,-2.4800252220885017,-0.025004504920609696,-0.8484227433136474,-0.019454077233786598,-2.4732342010684345,-1.5009828546920514,-2.4683987529128877
P2H31220,2,sweat,18440,184.4,1,-0.6537187546793457,0.0810612611408015,0.3852491950462827,-0.2794725110155783,-0.0010367899631683,-0.604989260815066,-0.2840433348513742,0.0010367899631683,0.0214367803661044,-0.0403997138728668,-0.7056809081043827,P2H31220.mp4,100.0,100.0,1,4.400000000000006,0.06304567700297037,9.255510355700412,-0.039813364233279,-1.8182157253984967,0.018023996769420014,1.0399527676077127,0.029986970985165284,0.9975752690166751,0.0023446527543796,2.44638287375134,-0.036102743903157486,-1.2492966444560236,0.0190578157237955,3.491011051666995,-0.0023446527543796,-2.44638287375134,-0.025080262410132198,-0.850993255199058,-0.020244273012054403,-2.573693307962369,-1.4871310161342404,-2.445619104954373
P2H31220,2,sweat,18441,184.41,1,-0.6513603040282598,0.0796816466851952,0.385325551476047,-0.2815243596981429,-0.002522632627848,-0.6030831553145007,-0.2844010056804025,0.002522632627848,0.0192682068309504,-0.0393908011341979,-0.5424237341628526,P2H31220.mp4,100.0,100.0,1,4.409999999999997,0.06540412765405623,9.601746060703709,-0.0411929786888853,-1.8812206170090813,0.01810035319918435,1.044358398693532,0.0279351223026007,0.9293165074864268,0.0008588100896999001,0.8960722611577554,-0.03419663840259224,-1.1833379125595522,0.01870014489476718,3.4254929023106793,-0.0008588100896999001,-0.8960722611577554,-0.0272488359452862,-0.9245746803708174,-0.019235360273385498,-2.4454282938379306,-1.3238738421927105,-2.1771391531004043
P2H31220,2,sweat,18442,184.42,1,-0.6509270880280189,0.0780912629517193,0.386368962295987,-0.2822402119706971,-0.0033774829883693,-0.596441896421744,-0.2850253456823322,0.0033774829883693,0.0173876416792028,-0.0383176647739792,-0.470312718913266,P2H31220.mp4,100.0,100.0,1,4.4199999999999875,0.06583734365429716,9.66534495228665,-0.04278336242236121,-1.9538510206263369,0.01914376401912432,1.1045613594369235,0.027219270030046483,0.9055022808437042,3.959729178600307e-06,0.00413153445819505,-0.027555379509835443,-0.9535242875359108,0.0180758048928375,3.311126288721647,-3.959729178600307e-06,-0.00413153445819505,-0.029129401097033797,-0.988383751979776,-0.0181622239131668,-2.308998407361821,-1.2517628269431238,-2.058551029620552
P2H31220,2,sweat,18443,184.43,1,-0.6518602530866808,0.0766178801307849,0.3863935515712374,-0.2849691355183192,-0.0040409384296139,-0.5939389352495517,-0.286737169491405,0.0040409384296139,0.0154698367157494,-0.0395439262767656,-0.5437346882509224,P2H31220.mp4,100.0,100.0,1,4.430000000000007,0.06490417859563524,9.528350327522508,-0.044256745243295606,-2.021138170711375,0.019168353294374718,1.105980117172916,0.024490346482424374,0.8147192990116343,-0.0006594957120659999,-0.6881100036229503,-0.025052418337643156,-0.8669120067073042,0.01636398108376469,2.997554370376447,0.0006594957120659999,0.6881100036229503,-0.0310472060604872,-1.0534564000245905,-0.019388485415953196,-2.4648953872955524,-1.3251847962807801,-2.1792950454385487
P2H31220,2,sweat,18444,184.44,1,-0.6532185816897851,0.0758127528708345,0.3866205842990088,-0.286616515856356,-0.0043609227526785,-0.5909209925943972,-0.2880074482251022,0.0043609227526785,0.0155165776125704,-0.040424414704618,-0.5995639672180627,P2H31220.mp4,100.0,100.0,1,4.439999999999998,0.06354584999253099,9.328938963411323,-0.045061872503246,-2.0579071068005583,0.019395386022146133,1.1190795044289095,0.022842966144387578,0.7599159684350706,-0.0009794800351305998,-1.0219778509414692,-0.02203447568248873,-0.7624793452354047,0.015093702350067462,2.7648646874503178,0.0009794800351305998,1.0219778509414692,-0.031000465163666197,-1.0518704442125588,-0.0202689738438056,-2.576833572141839,-1.3810140752479205,-2.271107501621993
P2H31220,2,sweat,18445,184.45,1,-0.6524314506143686,0.0751647974888487,0.3867357796120063,-0.2869767582089031,-0.0044280383977379,-0.5907398342512578,-0.2880811371114743,0.0044280383977379,0.0148321795137304,-0.0404983078453542,-0.5840901060693293,P2H31220.mp4,100.0,100.0,1,4.449999999999989,0.06433298106794749,9.44449486139094,-0.0457098278852318,-2.087498242530264,0.019510581335143606,1.1257260704541772,0.022482723791840464,0.7479318016470623,-0.0010465956801900002,-1.092005518930854,-0.021853317339349254,-0.7562105555055592,0.015020013463695359,2.7513663558241572,0.0010465956801900002,1.092005518930854,-0.0316848632625062,-1.075092616152379,-0.0203428669845418,-2.5862277490383785,-1.365540214099187,-2.2456604024476876
P2H31220,2,sweat,18446,184.46,1,-0.6515225161396614,0.0757723178730079,0.38698826276603,-0.2863063456276188,-0.0043776316490272,-0.590578284360509,-0.2873521812980907,0.0043776316490272,0.0145240005291251,-0.040085255359913,-0.5155441083386609,P2H31220.mp4,100.0,100.0,1,4.460000000000008,0.06524191554265468,9.577932280786232,-0.04510230750107261,-2.0597537115856754,0.019763064489167315,1.140293902337434,0.023153136373124772,0.7702343880422574,-0.0009961889314792998,-1.0394117152057585,-0.021691767448600463,-0.7506202951927675,0.015748969277078972,2.8848964957720256,0.0009961889314792998,1.0394117152057585,-0.0319930422471115,-1.0855493742597924,-0.0199298144991006,-2.533715593280341,-1.2969942163685189,-2.1329350273465413
P2H31220,2,sweat,18447,184.47,1,-0.6514090493992968,0.0764274999673929,0.387133995063704,-0.2863842697432086,-0.0047291137472531,-0.5917224315719344,-0.2871219397250375,0.0047291137472531,0.0142910274380673,-0.0396677350966505,-0.46091931998635,P2H31220.mp4,100.0,100.0,1,4.469999999999999,0.06535538228301929,9.594589927121328,-0.044447125406687604,-2.0298325429039643,0.01990879678684132,1.1487023984237765,0.023075212257535005,0.7676420898534605,-0.0013476710297051996,-1.4061439675292153,-0.02283591466002588,-0.790212279553615,0.015979210850132153,2.92707215156233,0.0013476710297051996,1.4061439675292153,-0.032226015338169295,-1.0934543365720275,-0.019512294235838102,-2.4806354403473345,-1.2423694280162079,-2.0431033820179616
P2H31220,2,sweat,18448,184.48,1,-0.6514678614582341,0.0769811633939158,0.3878859784033971,-0.2855627833039441,-0.0048391876173706,-0.5910965677801767,-0.2866831604560875,0.0048391876173706,0.014477860904961,-0.0398711796546874,-0.4265441669203431,P2H31220.mp4,100.0,100.0,1,4.47999999999999,0.06529657022408197,9.58595593909216,-0.04389346198016471,-2.0045475772129597,0.02066078012653444,1.192090508470243,0.0238966986967995,0.7949704437591697,-0.0014577448998226998,-1.5209937380122798,-0.022210050868268216,-0.7685549358063717,0.016417990119082182,3.007447746507051,0.0014577448998226998,1.5209937380122798,-0.03203918187127559,-1.087114928412256,-0.019715738793875,-2.506499737734015,-1.2079942749502008,-1.986572699676004
P2H31220,2,sweat,18449,184.49,1,-0.6509787785764497,0.0774342872214455,0.3886081604550402,-0.2844318225388622,-0.0047796598078957,-0.5909104434257342,-0.2859921046312888,0.0047796598078957,0.0146396345411417,-0.0397731643250447,-0.4018284530398715,P2H31220.mp4,100.0,100.0,1,4.490000000000009,0.06578565310586637,9.65775644774461,-0.043440338152635,-1.98385410192813,0.021382962178177534,1.2337591368511065,0.025027659461881402,0.8325940666996801,-0.0013982170903478002,-1.458883127671662,-0.022023926513825676,-0.7621143025935516,0.017109045943880852,3.1340353658153215,0.0013982170903478002,1.458883127671662,-0.0318774082350949,-1.0816258202439468,-0.0196177234642323,-2.494038860634159,-1.1832785610697294,-1.9459271738932167
P2H31220,2,sweat,18450,184.5,1,-0.6502806980199228,0.0776571717680809,0.3890205559751705,-0.2834186563292562,-0.0046063967548105,-0.5902294759894677,-0.2853473941936993,0.0046063967548105,0.0146938604732385,-0.039636742698523,-0.376205525229749,P2H31220.mp4,100.0,100.0,1,4.5,0.06648373366239324,9.760239157538386,-0.0432174536059996,-1.9736753040434223,0.021795357698307816,1.2575536297149836,0.026040825671487355,0.8662990232491851,-0.0012249540372626,-1.278102513173521,-0.02134295907755923,-0.7385501564612382,0.017753756381470365,3.252133436201208,0.0012249540372626,1.278102513173521,-0.0318231823029981,-1.0797858912305798,-0.0194813018377106,-2.476695317251239,-1.1576556332596069,-1.9037897151908922
P2H31220,2,sweat,18451,184.51,1,-0.6500185339108222,0.0774082950293606,0.3894217703939556,-0.2832382439150668,-0.0046221793057785,-0.589031816004971,-0.2852828275988428,0.0046221793057785,0.0144089645628819,-0.0396710958177154,-0.3629351400255202,P2H31220.mp4,100.0,100.0,1,4.509999999999991,0.06674589777149387,9.798726532756191,-0.0434663303447199,-1.9850411257653884,0.022196572117092916,1.2807029927867521,0.02622123808567678,0.8723007952423616,-0.0012407365882306002,-1.2945698396550664,-0.020145299093062508,-0.6971064201113218,0.01781832297632685,3.263960746291685,0.0012407365882306002,1.2945698396550664,-0.03210807821335469,-1.0894526361067942,-0.019515654956902998,-2.4810626952707144,-1.144385248055378,-1.88196627984225
P2H31220,2,sweat,18452,184.52,1,-0.6494310131901402,0.0775069467157136,0.3897011126342677,-0.2828130162775581,-0.0043936414430437,-0.5890975489745605,-0.2849123609173282,0.0043936414430437,0.0144820826719343,-0.039566651829405,-0.3465084828449201,P2H31220.mp4,100.0,100.0,1,4.52000000000001,0.06733341849217589,9.884978348470769,-0.043367678658366896,-1.9805358534549868,0.022475914357405036,1.2968205464924432,0.026646465723185464,0.8864468246993182,-0.0010121987254958,-1.0561161443887552,-0.020211032062651957,-0.6993810388649132,0.018188789657841486,3.3318228401531123,0.0010121987254958,1.0561161443887552,-0.0320349601043023,-1.0869716805003904,-0.019411210968592597,-2.467784530447936,-1.127958590874778,-1.8549522869959165
P2H31220,2,sweat,18453,184.53,1,-0.6485978939917169,0.0762850908005902,0.3892309860901329,-0.2830799279723339,-0.0049612056924808,-0.5878274730481292,-0.2851309103878201,0.0049612056924808,0.0145267496378493,-0.0395282865252155,-0.3646023026250484,P2H31220.mp4,100.0,100.0,1,4.530000000000001,0.06816653769059922,10.00728559831086,-0.0445895345734903,-2.036336152722125,0.022005787813270228,1.2696950755464906,0.02637955402840969,0.8775674848736532,-0.0015797629749328998,-1.6483059503132789,-0.01894095613622071,-0.6554314266872039,0.01797024018734955,3.2917889439353685,0.0015797629749328998,1.6483059503132789,-0.0319902931383873,-1.085456094813834,-0.019372845664403098,-2.4629070756442166,-1.1460524106549062,-1.8847079647780336
P2H31220,2,sweat,18454,184.54,1,-0.6482863925687705,0.0763579283203509,0.389245570107338,-0.2826421107348308,-0.004793290603524,-0.587224794388904,-0.2848568583277501,0.004793290603524,0.0148181510336755,-0.0399176993475017,-0.3686578454556168,P2H31220.mp4,100.0,100.0,1,4.539999999999992,0.06847803911354555,10.053016008117694,-0.0445166970537296,-2.0330097740957935,0.022020371830475338,1.2705365475712207,0.02681737126591277,0.8921323320100425,-0.0014118478859761001,-1.4731053381539563,-0.018338277476995457,-0.6345763795285996,0.01824429224741958,3.341989805581964,0.0014118478859761001,1.4731053381539563,-0.031698891742561096,-1.0755686136404512,-0.0197622584866893,-2.5124138756244365,-1.1501079534854746,-1.8913773926359645
P2H31220,2,sweat,18455,184.55,1,-0.6477337280160284,0.0764808502342941,0.3893100816710204,-0.2823666404391793,-0.0048413821926212,-0.5865215653959919,-0.2845398394069712,0.0048413821926212,0.0142266839384647,-0.0403505953213537,-0.3802004040814156,P2H31220.mp4,100.0,100.0,1,4.550000000000011,0.06903070366628772,10.134150714481347,-0.0443937751397864,-2.0273961174447743,0.022084883394157706,1.2742587508124024,0.027092841561564274,0.9012963904415059,-0.0014599394750733,-1.5232835317986724,-0.01763504848408337,-0.6102418961584194,0.01856131116819848,3.400061337601494,0.0014599394750733,1.5232835317986724,-0.0322903588377719,-1.095637562699502,-0.020195154460541296,-2.5674487721743557,-1.1616505121112735,-1.91035937982408
P2H31220,2,sweat,18456,184.56,1,-0.647724173687664,0.076700869616271,0.3896846788797919,-0.2821487212964543,-0.0045725987204012,-0.5868356525358127,-0.2843906751226157,0.0045725987204012,0.0145282071856528,-0.0406333830439032,-0.3635473578152055,P2H31220.mp4,100.0,100.0,1,4.560000000000002,0.06904025799465208,10.135553351257123,-0.044173755757809505,-2.0173481672675706,0.022459480602929238,1.2958723478954324,0.027310760704289283,0.9085458971534485,-0.0011911560028533001,-1.2428380449528325,-0.01794913562390421,-0.6211105440068354,0.018710475452554,3.4273852540852134,0.0011911560028533001,1.2428380449528325,-0.0319888355905838,-1.0854066390573662,-0.020477942183090802,-2.60340011844726,-1.1449974658450632,-1.8829730852323625
P2H31220,2,sweat,18457,184.57,1,-0.6458794576209442,0.0760411967163132,0.3900281070842358,-0.282047597771723,-0.0044143732365682,-0.5881378504165743,-0.283961952892118,0.0044143732365682,0.0147837574541654,-0.0399838502046368,-0.288534408635081,P2H31220.mp4,100.0,100.0,1,4.569999999999993,0.07088497406137184,10.406369519319643,-0.04483342865776731,-2.0474744242021687,0.022802908807373123,1.3156875485002124,0.027411884229020578,0.9119099690844761,-0.0010329305190202999,-1.0777474518502757,-0.01925133350466579,-0.6661717018849463,0.019139197683051667,3.5059186005323593,0.0010329305190202999,1.0777474518502757,-0.031733285322071196,-1.0767356151536978,-0.0198284093438244,-2.5208237611374016,-1.0699845166649389,-1.7596126686694928
P2H31220,2,sweat,18458,184.58,1,-0.6435545960018001,0.0759151723503962,0.389968911944366,-0.2814454040161414,-0.0040839852915001,-0.5900375379837457,-0.2830282758891818,0.0040839852915001,0.0154494550004915,-0.039561801504851,-0.2027583501730591,P2H31220.mp4,100.0,100.0,1,4.5800000000000125,0.07320983568051598,10.747674138675942,-0.0449594530236843,-2.0532297651110922,0.02274371366750333,1.3122720935196077,0.028014077984602204,0.931943122750503,-0.0007025425739522,-0.7330245887317394,-0.021151021071837195,-0.7319083480952223,0.020072874685987896,3.6769495719289353,0.0007025425739522,0.7330245887317394,-0.031067587775745097,-1.0541479678371686,-0.0194063606440386,-2.4671678993721438,-0.9842084582029169,-1.6185520862147535
P2H31220,2,sweat,18459,184.59,1,-0.6417197586848686,0.0756938098305524,0.3900049523251109,-0.2802331155811371,-0.003822876133181,-0.5915071380380235,-0.2820863548118177,0.003822876133181,0.0162017513391905,-0.0389325844555146,-0.1174775984923005,P2H31220.mp4,100.0,100.0,1,4.590000000000003,0.07504467299744744,11.01704004281374,-0.0451808155435281,-2.0633390543496386,0.022779754048248224,1.3143515598100632,0.029226366419606464,0.9722722697748373,-0.00044143341563309974,-0.46058638998426865,-0.02262062112611496,-0.782762278240433,0.021014795763351968,3.849490693038127,0.00044143341563309974,0.46058638998426865,-0.0303152914370461,-1.0286219546051394,-0.018777143594702197,-2.3871743274533763,-0.8989277065221584,-1.4783060464693851
P2H31220,2,sweat,18460,184.6,1,-0.6403853021440326,0.0759442238909083,0.3901816907740081,-0.2802298088066544,-0.00393978940423,-0.594267172516489,-0.2815569623532595,0.00393978940423,0.0164504405260422,-0.0381001074347316,-0.0188652861535768,P2H31220.mp4,100.0,100.0,1,4.599999999999994,0.07637912953828352,11.212946834842613,-0.044930401483172205,-2.0519030254892745,0.02295649249714543,1.3245490560382687,0.0292296731940892,0.9723822760987779,-0.0005583466866821,-0.5825723102764199,-0.02538065560458047,-0.8782703044940366,0.021544188221910177,3.9464648138020464,0.0005583466866821,0.5825723102764199,-0.030066602250194398,-1.020183732660291,-0.0179446665739192,-2.28133992499566,-0.8003153941834347,-1.3161359670192092
